Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2023.12.05 11:30,193.55999755859372,193.8000030517578,192.6199951171875,193.75999450683597,193.75999450683597,6074350,0
2023.12.05 12:30,193.7700042724609,193.8300018310547,192.9499969482422,193.13999938964844,193.13999938964844,4164417,0
2023.12.05 13:30,193.1450042724609,193.30999755859372,192.75,192.9900054931641,192.9900054931641,5223621,1
2023.12.05 14:30,193.0,193.47000122070312,192.7700042724609,193.1916961669922,193.1916961669922,4787623,1
2023.12.05 15:30,193.19500732421875,193.5399932861328,192.8699951171875,193.5,193.5,6418486,0
2023.12.06 9:30,194.4499969482422,194.75999450683597,192.2050018310547,192.4199981689453,192.4199981689453,11260893,1
2023.12.06 10:30,192.4199981689453,193.33999633789065,192.360107421875,193.09500122070312,193.09500122070312,4374474,0
2023.12.06 11:30,193.1000061035156,193.1300048828125,192.47000122070312,192.8300018310547,192.8300018310547,3252326,1
2023.12.06 12:30,192.83999633789065,192.97999572753903,192.3699951171875,192.9058990478516,192.9058990478516,3389634,0
2023.12.06 13:30,192.91000366210935,193.2350006103516,192.7400054931641,192.77999877929688,192.77999877929688,2713794,0
2023.12.06 14:30,192.77999877929688,193.0500030517578,192.33999633789065,192.42599487304688,192.42599487304688,3147189,0
2023.12.06 15:30,192.42999267578125,192.55999755859372,192.1100006103516,192.30999755859372,192.30999755859372,5184527,1
2023.12.07 9:30,193.6300048828125,194.9199981689453,193.58999633789065,194.7250061035156,194.7250061035156,11958910,0
2023.12.07 10:30,194.7250061035156,194.97999572753903,194.0200042724609,194.3000030517578,194.3000030517578,5216520,1
2023.12.07 11:30,194.2899932861328,195.0,194.21499633789065,194.94000244140625,194.94000244140625,4611066,0
2023.12.07 12:30,194.94000244140625,194.97000122070312,194.31309509277344,194.42999267578125,194.42999267578125,4481336,1
2023.12.07 13:30,194.42999267578125,194.52999877929688,194.1699981689453,194.47000122070312,194.47000122070312,3233037,0
2023.12.07 14:30,194.47000122070312,194.4750061035156,194.1199951171875,194.1699981689453,194.1699981689453,3026122,1
2023.12.07 15:30,194.1699981689453,194.3500061035156,194.00999450683597,194.2400054931641,194.2400054931641,4479168,1
2023.12.08 9:30,194.1999969482422,195.0,193.6699981689453,194.64990234375,194.64990234375,11185810,1
2023.12.08 10:30,194.6499938964844,195.0,194.17999267578125,194.75999450683597,194.75999450683597,5158425,1
2023.12.08 11:30,194.75999450683597,195.19000244140625,194.27099609375,195.1000061035156,195.1000061035156,5398492,1
2023.12.08 12:30,195.09930419921875,195.3600006103516,194.9199981689453,195.2400054931641,195.2400054931641,4520094,1
2023.12.08 13:30,195.2400054931641,195.72000122070312,195.15499877929688,195.71499633789065,195.71499633789065,3904469,1
2023.12.08 14:30,195.71499633789065,195.97999572753903,195.41000366210935,195.7400054931641,195.7400054931641,5640599,0
2023.12.08 15:30,195.7350006103516,195.9900054931641,195.6199951171875,195.72000122070312,195.72000122070312,5190666,0
2023.12.11 9:30,193.218994140625,193.41000366210935,192.0200042724609,192.1100006103516,192.1100006103516,18453650,0
2023.12.11 10:30,192.1199951171875,192.42999267578125,191.4199981689453,191.80999755859372,191.80999755859372,9504078,1
2023.12.11 11:30,191.80999755859372,192.38999938964844,191.4900054931641,192.1000061035156,192.1000061035156,4471150,1
2023.12.11 12:30,192.10989379882807,192.58999633789065,192.05999755859372,192.4550018310547,192.4550018310547,3798928,1
2023.12.11 13:30,192.47000122070312,192.97000122070312,192.47000122070312,192.7917938232422,192.7917938232422,3897170,1
2023.12.11 14:30,192.7949981689453,193.125,192.75,192.8699951171875,192.8699951171875,4731090,1
2023.12.11 15:30,192.8699951171875,193.30999755859372,192.8300018310547,193.17999267578125,193.17999267578125,5215874,0
2023.12.12 9:30,193.0800018310547,193.38999938964844,191.7209930419922,192.8350067138672,192.8350067138672,11344243,1
2023.12.12 10:30,192.83999633789065,193.6199951171875,192.7550048828125,193.2400054931641,193.2400054931641,5934316,1
2023.12.12 11:30,193.25,193.49989318847656,193.07000732421875,193.4658050537109,193.4658050537109,3481895,1
2023.12.12 12:30,193.47999572753903,193.80999755859372,193.25999450683597,193.66000366210935,193.66000366210935,4224679,1
2023.12.12 13:30,193.6699981689453,194.3300018310547,193.6300048828125,194.22000122070312,194.22000122070312,4270270,1
2023.12.12 14:30,194.22000122070312,194.55999755859372,194.1450042724609,194.38499450683597,194.38499450683597,4304737,1
2023.12.12 15:30,194.3800048828125,194.72000122070312,194.2100067138672,194.6699981689453,194.6699981689453,5381974,1
2023.12.13 9:30,195.08999633789065,196.6300048828125,194.8500061035156,196.5200958251953,196.5200958251953,12404139,0
2023.12.13 10:30,196.5249938964844,196.73809814453125,195.6499938964844,195.9600067138672,195.9600067138672,6786044,0
2023.12.13 11:30,195.96499633789065,196.27999877929688,195.69500732421875,195.7700042724609,195.7700042724609,4074995,1
2023.12.13 12:30,195.76629638671875,196.6199951171875,195.47999572753903,196.55499267578125,196.55499267578125,4814751,1
2023.12.13 13:30,196.55499267578125,197.4499969482422,196.42999267578125,197.2975006103516,197.2975006103516,9131091,0
2023.12.13 14:30,197.2949981689453,198.0,196.57000732421875,196.9750061035156,196.9750061035156,10813120,1
2023.12.13 15:30,196.9750061035156,197.88999938964844,196.6699981689453,197.8699951171875,197.8699951171875,8132395,1
2023.12.14 9:30,198.67999267578125,199.6199951171875,198.58999633789065,198.7899932861328,198.7899932861328,18480165,0
2023.12.14 10:30,198.8000030517578,199.38499450683597,198.1450042724609,198.3600006103516,198.3600006103516,9432288,1
2023.12.14 11:30,198.35499572753903,198.55999755859372,197.58999633789065,198.3999938964844,198.3999938964844,5791822,0
2023.12.14 12:30,198.38999938964844,198.55999755859372,196.71499633789065,196.85499572753903,196.85499572753903,5584658,1
2023.12.14 13:30,196.8500061035156,197.8999938964844,196.16000366210935,197.8950042724609,197.8950042724609,4865005,1
2023.12.14 14:30,197.8950042724609,198.07989501953125,197.2350006103516,197.91009521484372,197.91009521484372,5349291,1
2023.12.14 15:30,197.91000366210935,198.16000366210935,197.55999755859372,198.13999938964844,198.13999938964844,7132229,0
2023.12.15 9:30,197.75,198.39990234375,197.0800018310547,198.02999877929688,198.02999877929688,27708449,0
2023.12.15 10:30,198.0399932861328,198.15899658203125,197.3500061035156,197.625,197.625,6069219,1
2023.12.15 11:30,197.6300048828125,198.0200042724609,197.53500366210935,197.72999572753903,197.72999572753903,4016473,0
2023.12.15 12:30,197.7400054931641,197.7400054931641,197.1000061035156,197.375,197.375,4909415,0
2023.12.15 13:30,197.3800048828125,197.6649932861328,197.0200042724609,197.2700042724609,197.2700042724609,4612469,1
2023.12.15 14:30,197.2908935546875,198.08999633789065,197.27999877929688,197.9900054931641,197.9900054931641,3896083,0
2023.12.15 15:30,197.99400329589844,198.1999969482422,197.0,197.1199951171875,197.1199951171875,9086193,0
2023.12.18 9:30,196.08999633789065,196.6300048828125,194.41000366210935,195.3650054931641,195.3650054931641,16633548,0
2023.12.18 10:30,195.3600006103516,195.5249938964844,194.6199951171875,194.92999267578125,194.92999267578125,6011735,1
2023.12.18 11:30,194.92999267578125,195.3500061035156,194.69500732421875,195.25010681152344,195.25010681152344,4447711,1
2023.12.18 12:30,195.25,196.16329956054688,195.15499877929688,196.1450042724609,196.1450042724609,3772276,1
2023.12.18 13:30,196.1499938964844,196.47999572753903,195.9949951171875,196.20989990234372,196.20989990234372,3900936,0
2023.12.18 14:30,196.2100067138672,196.4499969482422,196.1000061035156,196.1999969482422,196.1999969482422,3915676,0
2023.12.18 15:30,196.2100067138672,196.44000244140625,195.77999877929688,195.8623046875,195.8623046875,5129751,1
2023.12.19 9:30,196.16000366210935,196.65499877929688,195.88999938964844,196.5399932861328,196.5399932861328,9236022,1
2023.12.19 10:30,196.5500030517578,196.9499969482422,196.27749633789065,196.6000061035156,196.6000061035156,4831194,0
2023.12.19 11:30,196.59500122070312,196.7400054931641,195.97000122070312,196.22999572753903,196.22999572753903,3463432,1
2023.12.19 12:30,196.22999572753903,196.3300018310547,195.97000122070312,196.2449951171875,196.2449951171875,2379955,0
2023.12.19 13:30,196.25,196.2899932861328,195.9900054931641,196.07000732421875,196.07000732421875,2263009,1
2023.12.19 14:30,196.0800018310547,196.47000122070312,195.97999572753903,196.4499969482422,196.4499969482422,2992125,1
2023.12.19 15:30,196.4499969482422,196.9499969482422,196.3249969482422,196.92999267578125,196.92999267578125,4003318,1
2023.12.20 9:30,196.92999267578125,197.67999267578125,196.69000244140625,197.38499450683597,197.38499450683597,9234134,0
2023.12.20 10:30,197.38499450683597,197.59500122070312,197.13999938964844,197.22999572753903,197.22999572753903,4183100,1
2023.12.20 11:30,197.22999572753903,197.44000244140625,197.00999450683597,197.3583068847656,197.3583068847656,3204045,1
2023.12.20 12:30,197.3500061035156,197.45260620117188,197.2230987548828,197.3999938964844,197.3999938964844,2564829,0
2023.12.20 13:30,197.41000366210935,197.57000732421875,197.1150054931641,197.18499755859372,197.18499755859372,3246347,0
2023.12.20 14:30,197.19000244140625,197.2350006103516,195.16000366210935,195.1999969482422,195.1999969482422,8708764,0
2023.12.20 15:30,195.2100067138672,195.75,194.83999633789065,194.83999633789065,194.83999633789065,7046047,1
2023.12.21 9:30,196.1000061035156,197.0800018310547,194.82000732421875,195.12969970703125,195.12969970703125,9854488,0
2023.12.21 10:30,195.1300048828125,195.1999969482422,194.2899932861328,194.8600006103516,194.8600006103516,5694052,0
2023.12.21 11:30,194.8600006103516,194.97000122070312,193.91000366210935,194.0399932861328,194.0399932861328,4574715,1
2023.12.21 12:30,194.0500030517578,194.25999450683597,193.5,194.05999755859372,194.05999755859372,4316193,0
2023.12.21 13:30,194.07000732421875,194.2400054931641,193.7700042724609,194.0,194.0,3625960,1
2023.12.21 14:30,193.9949951171875,194.4199981689453,193.75999450683597,194.4051055908203,194.4051055908203,4415883,1
2023.12.21 15:30,194.41000366210935,194.97999572753903,194.3321075439453,194.67999267578125,194.67999267578125,5015136,0
2023.12.22 9:30,195.17999267578125,195.41000366210935,194.4250030517578,194.6649932861328,194.6649932861328,7689027,0
2023.12.22 10:30,194.6649932861328,194.7411956787109,194.00999450683597,194.1750030517578,194.1750030517578,4730474,0
2023.12.22 11:30,194.1699981689453,194.3500061035156,193.83999633789065,194.0500030517578,194.0500030517578,3433322,1
2023.12.22 12:30,194.05999755859372,194.4600067138672,193.9499969482422,194.1300048828125,194.1300048828125,3020351,0
2023.12.22 13:30,194.125,194.2949981689453,193.0800018310547,193.1195068359375,193.1195068359375,3592914,1
2023.12.22 14:30,193.1150054931641,193.97999572753903,192.97000122070312,193.97999572753903,193.97999572753903,4274216,0
2023.12.22 15:30,193.9750061035156,193.9900054931641,193.4850006103516,193.52999877929688,193.52999877929688,4377805,0
2023.12.26 9:30,193.6100006103516,193.88999938964844,192.88999938964844,193.07000732421875,193.07000732421875,6773942,0
2023.12.26 10:30,193.0749969482422,193.44000244140625,192.88999938964844,192.96499633789065,192.96499633789065,3334201,1
2023.12.26 11:30,192.96499633789065,193.3000030517578,192.9600067138672,193.09500122070312,193.09500122070312,2510474,1
2023.12.26 12:30,193.09500122070312,193.3600006103516,193.02999877929688,193.13999938964844,193.13999938964844,2356084,0
2023.12.26 13:30,193.1450042724609,193.16000366210935,192.8300018310547,193.0800018310547,193.0800018310547,2499981,1
2023.12.26 14:30,193.08999633789065,193.4600067138672,192.9600067138672,193.4120941162109,193.4120941162109,2934413,0
2023.12.26 15:30,193.4199981689453,193.4900054931641,192.9199981689453,193.0399932861328,193.0399932861328,3715355,0
2023.12.27 9:30,192.4900054931641,192.89720153808597,191.44500732421875,191.6385040283203,191.6385040283203,8800358,1
2023.12.27 10:30,191.63499450683597,191.7749938964844,191.08999633789065,191.68040466308597,191.68040466308597,5823979,1
2023.12.27 11:30,191.67999267578125,192.52999877929688,191.5500030517578,192.47999572753903,192.47999572753903,5827388,1
2023.12.27 12:30,192.4750061035156,193.1499938964844,192.4600067138672,192.9759979248047,192.9759979248047,5731943,1
2023.12.27 13:30,192.97900390625,193.5,192.77999877929688,193.1499938964844,193.1499938964844,4552245,0
2023.12.27 14:30,193.1699981689453,193.2400054931641,192.75999450683597,192.92999267578125,192.92999267578125,3255762,1
2023.12.27 15:30,192.92999267578125,193.22000122070312,192.72999572753903,193.1699981689453,193.1699981689453,5694099,1
2023.12.28 9:30,194.13999938964844,194.66000366210935,193.72999572753903,194.2490997314453,194.2490997314453,8051158,0
2023.12.28 10:30,194.25,194.47999572753903,193.88999938964844,194.0500030517578,194.0500030517578,4231835,1
2023.12.28 11:30,194.05499267578125,194.42999267578125,193.9900054931641,194.16000366210935,194.16000366210935,2553278,0
2023.12.28 12:30,194.1649932861328,194.19000244140625,193.5800018310547,193.6999969482422,193.6999969482422,3732168,1
2023.12.28 13:30,193.6999969482422,194.07000732421875,193.6699981689453,194.01499938964844,194.01499938964844,2478139,0
2023.12.28 14:30,194.01499938964844,194.08999633789065,193.5500030517578,193.6750030517578,193.6750030517578,3023980,0
2023.12.28 15:30,193.6699981689453,193.8596954345703,193.1699981689453,193.5800018310547,193.5800018310547,5075432,0
2023.12.29 9:30,193.8999938964844,194.3999938964844,193.2203063964844,193.50999450683597,193.50999450683597,5115085,0
2023.12.29 10:30,193.50999450683597,193.5500030517578,191.90989685058597,191.9600067138672,191.9600067138672,4269845,0
2023.12.29 11:30,191.96499633789065,192.47999572753903,191.7250061035156,191.8999938964844,191.8999938964844,4320986,0
2023.12.29 12:30,191.90499877929688,192.22999572753903,191.77999877929688,191.8999938964844,191.8999938964844,3916853,1
2023.12.29 13:30,191.90499877929688,192.4499969482422,191.8999938964844,192.1199951171875,192.1199951171875,2809737,1
2023.12.29 14:30,192.1150054931641,192.72999572753903,192.1100006103516,192.67999267578125,192.67999267578125,4109754,0
2023.12.29 15:30,192.6750030517578,193.1300048828125,192.0200042724609,192.5200042724609,192.5200042724609,7753795,0
2024.01.02 9:30,187.80099487304688,188.44000244140625,186.00999450683597,186.1898956298828,186.1898956298828,21173291,1
2024.01.02 10:30,186.17999267578125,186.90499877929688,185.18429565429688,186.80499267578125,186.80499267578125,9010595,0
2024.01.02 11:30,186.8000030517578,187.3500061035156,186.57000732421875,186.6150054931641,186.6150054931641,6143754,0
2024.01.02 12:30,186.6150054931641,187.0399932861328,185.25999450683597,185.2949981689453,185.2949981689453,5381701,0
2024.01.02 13:30,185.2899932861328,185.5399932861328,184.22999572753903,184.4949951171875,184.4949951171875,7228643,0
2024.01.02 14:30,184.4900054931641,184.67999267578125,183.88499450683597,184.4199981689453,184.4199981689453,8238940,1
2024.01.02 15:30,184.4199981689453,185.63999938964844,184.4149932861328,185.5249938964844,185.5249938964844,9447841,0
2024.01.03 9:30,184.66799926757807,185.8800048828125,183.6300048828125,183.9586944580078,183.9586944580078,15935130,1
2024.01.03 10:30,183.9550018310547,184.2700042724609,183.4499969482422,184.1999969482422,184.1999969482422,7040280,0
2024.01.03 11:30,184.19000244140625,184.3800048828125,183.42999267578125,183.92999267578125,183.92999267578125,5295920,1
2024.01.03 12:30,183.92709350585935,184.5500030517578,183.8516998291016,184.4730987548828,184.4730987548828,3968490,1
