Datetime,Open,High,Low,Close,Volume
07.10.2024 15:55:29.000,224.806,224.806,224.806,224.806,24
07.10.2024 15:55:30.000,224.817,224.817,224.807,224.807,24
07.10.2024 15:55:34.000,224.807,224.807,224.796,224.796,24
07.10.2024 15:55:35.000,224.796,224.797,224.796,224.797,24
07.10.2024 15:55:39.000,224.797,224.797,224.796,224.796,24
07.10.2024 15:55:40.000,224.797,224.797,224.796,224.796,36
07.10.2024 15:55:47.000,224.796,224.796,224.796,224.796,12
07.10.2024 15:55:49.000,224.786,224.786,224.786,224.786,12
07.10.2024 15:55:50.000,224.777,224.777,224.777,224.777,12
07.10.2024 15:55:51.000,224.786,224.786,224.776,224.776,24
07.10.2024 15:55:54.000,224.787,224.787,224.786,224.786,24
07.10.2024 15:55:55.000,224.806,224.806,224.806,224.806,12
07.10.2024 15:55:57.000,224.816,224.816,224.816,224.816,12
07.10.2024 15:55:58.000,224.806,224.806,224.806,224.806,12
07.10.2024 15:56:01.000,224.776,224.776,224.776,224.776,48
07.10.2024 15:56:02.000,224.787,224.787,224.787,224.787,12
07.10.2024 15:56:03.000,224.777,224.777,224.766,224.767,36
07.10.2024 15:56:06.000,224.766,224.766,224.766,224.766,12
07.10.2024 15:56:08.000,224.777,224.777,224.756,224.767,36
07.10.2024 15:56:09.000,224.767,224.767,224.766,224.766,24
07.10.2024 15:56:12.000,224.787,224.787,224.777,224.777,24
07.10.2024 15:56:13.000,224.776,224.776,224.776,224.776,12
07.10.2024 15:56:14.000,224.807,224.816,224.797,224.807,72
07.10.2024 15:56:15.000,224.817,224.817,224.817,224.817,12
07.10.2024 15:56:16.000,224.807,224.807,224.807,224.807,12
07.10.2024 15:56:17.000,224.806,224.806,224.806,224.806,12
07.10.2024 15:56:20.000,224.816,224.817,224.816,224.817,24
07.10.2024 15:56:25.000,224.837,224.837,224.837,224.837,12
07.10.2024 15:56:26.000,224.857,224.857,224.857,224.857,12
07.10.2024 15:56:27.000,224.837,224.837,224.837,224.837,12
07.10.2024 15:56:30.000,224.846,224.846,224.837,224.837,24
07.10.2024 15:56:31.000,224.836,224.857,224.836,224.857,36
07.10.2024 15:56:32.000,224.856,224.856,224.856,224.856,12
07.10.2024 15:56:34.000,224.876,224.876,224.876,224.876,12
07.10.2024 15:56:35.000,224.856,224.856,224.856,224.856,12
07.10.2024 15:56:37.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:56:42.000,224.846,224.846,224.846,224.846,12
07.10.2024 15:56:44.000,224.846,224.846,224.846,224.846,12
07.10.2024 15:56:45.000,224.856,224.856,224.856,224.856,12
07.10.2024 15:56:46.000,224.847,224.847,224.847,224.847,60
07.10.2024 15:56:47.000,224.846,224.846,224.846,224.846,12
07.10.2024 15:56:48.000,224.847,224.847,224.847,224.847,12
07.10.2024 15:56:50.000,224.846,224.846,224.846,224.846,12
07.10.2024 15:56:51.000,224.837,224.837,224.837,224.837,12
07.10.2024 15:56:52.000,224.836,224.836,224.836,224.836,12
07.10.2024 15:56:53.000,224.846,224.856,224.837,224.856,36
07.10.2024 15:56:55.000,224.856,224.856,224.856,224.856,12
07.10.2024 15:56:59.000,224.867,224.867,224.867,224.867,12
07.10.2024 15:57:01.000,224.867,224.867,224.866,224.867,36
07.10.2024 15:57:04.000,224.856,224.857,224.856,224.856,36
07.10.2024 15:57:05.000,224.836,224.837,224.836,224.836,60
07.10.2024 15:57:06.000,224.837,224.837,224.837,224.837,24
07.10.2024 15:57:09.000,224.846,224.846,224.846,224.846,12
07.10.2024 15:57:10.000,224.846,224.846,224.836,224.836,24
07.10.2024 15:57:13.000,224.857,224.866,224.856,224.866,36
07.10.2024 15:57:14.000,224.867,224.867,224.867,224.867,12
07.10.2024 15:57:15.000,224.886,224.897,224.876,224.897,36
07.10.2024 15:57:19.000,224.906,224.907,224.906,224.907,24
07.10.2024 15:57:20.000,224.927,224.927,224.927,224.927,12
07.10.2024 15:57:21.000,224.917,224.917,224.917,224.917,24
07.10.2024 15:57:22.000,224.906,224.907,224.906,224.907,24
07.10.2024 15:57:23.000,224.907,224.907,224.906,224.906,36
07.10.2024 15:57:24.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:57:25.000,224.907,224.907,224.907,224.907,12
07.10.2024 15:57:27.000,224.896,224.896,224.896,224.896,24
07.10.2024 15:57:28.000,224.897,224.897,224.897,224.897,24
07.10.2024 15:57:29.000,224.897,224.907,224.897,224.906,36
07.10.2024 15:57:30.000,224.896,224.896,224.896,224.896,12
07.10.2024 15:57:34.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:57:35.000,224.896,224.896,224.896,224.896,12
07.10.2024 15:57:39.000,224.907,224.907,224.907,224.907,12
07.10.2024 15:57:40.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:57:41.000,224.906,224.906,224.906,224.906,12
07.10.2024 15:57:42.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:57:45.000,224.907,224.907,224.907,224.907,24
07.10.2024 15:57:46.000,224.896,224.896,224.896,224.896,12
07.10.2024 15:57:49.000,224.907,224.907,224.906,224.906,24
07.10.2024 15:57:53.000,224.906,224.906,224.906,224.906,24
07.10.2024 15:57:54.000,224.917,224.917,224.917,224.917,12
07.10.2024 15:57:56.000,224.917,224.917,224.907,224.907,36
07.10.2024 15:57:59.000,224.916,224.926,224.916,224.926,24
07.10.2024 15:58:01.000,224.936,224.936,224.936,224.936,12
07.10.2024 15:58:02.000,224.927,224.927,224.927,224.927,12
07.10.2024 15:58:03.000,224.937,224.947,224.937,224.937,36
07.10.2024 15:58:04.000,224.936,224.936,224.936,224.936,12
07.10.2024 15:58:05.000,224.947,224.947,224.947,224.947,12
07.10.2024 15:58:07.000,224.916,224.916,224.916,224.916,12
07.10.2024 15:58:08.000,224.916,224.926,224.916,224.926,24
07.10.2024 15:58:09.000,224.917,224.917,224.917,224.917,12
07.10.2024 15:58:11.000,224.927,224.927,224.916,224.916,24
07.10.2024 15:58:12.000,224.906,224.906,224.897,224.897,24
07.10.2024 15:58:13.000,224.896,224.896,224.896,224.896,24
07.10.2024 15:58:14.000,224.907,224.907,224.906,224.906,36
07.10.2024 15:58:15.000,224.896,224.896,224.896,224.896,12
07.10.2024 15:58:17.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:58:19.000,224.886,224.887,224.877,224.877,36
07.10.2024 15:58:20.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:26.000,224.876,224.897,224.876,224.897,36
07.10.2024 15:58:27.000,224.897,224.897,224.896,224.896,24
07.10.2024 15:58:30.000,224.876,224.876,224.876,224.876,12
07.10.2024 15:58:31.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:32.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:58:33.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:58:34.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:35.000,224.876,224.886,224.876,224.877,36
07.10.2024 15:58:36.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:37.000,224.887,224.887,224.887,224.887,12
07.10.2024 15:58:38.000,224.886,224.886,224.877,224.877,24
07.10.2024 15:58:39.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:41.000,224.877,224.877,224.876,224.876,24
07.10.2024 15:58:44.000,224.877,224.877,224.877,224.877,24
07.10.2024 15:58:45.000,224.877,224.877,224.876,224.876,24
07.10.2024 15:58:46.000,224.886,224.886,224.876,224.876,24
07.10.2024 15:58:48.000,224.887,224.887,224.876,224.876,24
07.10.2024 15:58:49.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:58:50.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:58:52.000,224.877,224.887,224.876,224.877,48
07.10.2024 15:58:53.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:59:00.000,224.887,224.897,224.887,224.897,24
07.10.2024 15:59:01.000,224.886,224.896,224.886,224.896,24
07.10.2024 15:59:02.000,224.887,224.887,224.887,224.887,12
07.10.2024 15:59:04.000,224.896,224.896,224.896,224.896,12
07.10.2024 15:59:05.000,224.886,224.897,224.886,224.886,36
07.10.2024 15:59:07.000,224.897,224.897,224.886,224.886,24
07.10.2024 15:59:08.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:59:09.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:59:12.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:59:13.000,224.886,224.886,224.886,224.886,12
07.10.2024 15:59:14.000,224.886,224.896,224.886,224.886,36
07.10.2024 15:59:18.000,224.887,224.896,224.887,224.887,36
07.10.2024 15:59:19.000,224.907,224.907,224.907,224.907,12
07.10.2024 15:59:20.000,224.907,224.907,224.907,224.907,12
07.10.2024 15:59:21.000,224.907,224.907,224.877,224.877,36
07.10.2024 15:59:24.000,224.877,224.877,224.856,224.856,48
07.10.2024 15:59:32.000,224.866,224.867,224.856,224.856,48
07.10.2024 15:59:33.000,224.857,224.857,224.857,224.857,24
07.10.2024 15:59:34.000,224.857,224.857,224.856,224.856,24
07.10.2024 15:59:35.000,224.867,224.867,224.856,224.856,36
07.10.2024 15:59:36.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:59:39.000,224.886,224.886,224.876,224.876,36
07.10.2024 15:59:40.000,224.876,224.876,224.876,224.876,12
07.10.2024 15:59:41.000,224.876,224.876,224.876,224.876,24
07.10.2024 15:59:43.000,224.887,224.887,224.887,224.887,12
07.10.2024 15:59:51.000,224.897,224.897,224.897,224.897,12
07.10.2024 15:59:52.000,224.886,224.886,224.886,224.886,24
07.10.2024 15:59:53.000,224.867,224.867,224.867,224.867,12
07.10.2024 15:59:56.000,224.876,224.876,224.876,224.876,12
07.10.2024 15:59:57.000,224.877,224.877,224.877,224.877,12
07.10.2024 15:59:58.000,224.877,224.877,224.877,224.877,12
07.10.2024 16:00:00.000,224.876,224.877,224.876,224.877,24
07.10.2024 16:00:01.000,224.876,224.876,224.876,224.876,12
07.10.2024 16:00:02.000,224.857,224.857,224.827,224.827,48
07.10.2024 16:00:03.000,224.836,224.836,224.836,224.836,12
07.10.2024 16:00:04.000,224.847,224.847,224.847,224.847,12
07.10.2024 16:00:05.000,224.857,224.857,224.857,224.857,12
07.10.2024 16:00:10.000,224.847,224.847,224.836,224.836,24
07.10.2024 16:00:11.000,224.836,224.836,224.836,224.836,12
07.10.2024 16:00:12.000,224.846,224.846,224.846,224.846,12
07.10.2024 16:00:13.000,224.837,224.837,224.836,224.836,24
07.10.2024 16:00:14.000,224.847,224.847,224.837,224.837,24
07.10.2024 16:00:15.000,224.837,224.837,224.836,224.836,48
07.10.2024 16:00:16.000,224.836,224.847,224.836,224.847,36
07.10.2024 16:00:17.000,224.837,224.837,224.837,224.837,24
07.10.2024 16:00:18.000,224.846,224.846,224.846,224.846,12
07.10.2024 16:00:19.000,224.856,224.867,224.856,224.867,36
07.10.2024 16:00:20.000,224.876,224.876,224.866,224.866,24
07.10.2024 16:00:21.000,224.866,224.866,224.866,224.866,24
07.10.2024 16:00:25.000,224.856,224.856,224.846,224.846,48
07.10.2024 16:00:26.000,224.846,224.857,224.846,224.857,24
07.10.2024 16:00:28.000,224.866,224.867,224.856,224.856,72
07.10.2024 16:00:29.000,224.856,224.857,224.856,224.857,36
07.10.2024 16:00:30.000,224.846,224.847,224.846,224.847,36
07.10.2024 16:00:31.000,224.847,224.847,224.846,224.847,48
07.10.2024 16:00:32.000,224.846,224.847,224.846,224.847,84.00000000000001
07.10.2024 16:00:33.000,224.847,224.847,224.847,224.847,24
07.10.2024 16:00:34.000,224.867,224.867,224.867,224.867,12
07.10.2024 16:00:37.000,224.847,224.847,224.846,224.846,60
07.10.2024 16:00:38.000,224.857,224.857,224.847,224.847,36
07.10.2024 16:00:39.000,224.847,224.847,224.847,224.847,12
07.10.2024 16:00:41.000,224.856,224.867,224.856,224.867,24
07.10.2024 16:00:42.000,224.846,224.846,224.846,224.846,24
07.10.2024 16:00:44.000,224.847,224.847,224.846,224.846,24
07.10.2024 16:00:45.000,224.847,224.847,224.846,224.847,48
07.10.2024 16:00:46.000,224.846,224.847,224.846,224.847,36
07.10.2024 16:00:49.000,224.846,224.846,224.846,224.846,12
07.10.2024 16:00:50.000,224.847,224.847,224.847,224.847,24
07.10.2024 16:00:52.000,224.876,224.876,224.876,224.876,12
07.10.2024 16:00:53.000,224.886,224.917,224.886,224.917,48
07.10.2024 16:00:55.000,224.916,224.917,224.916,224.917,24
07.10.2024 16:01:02.000,224.897,224.897,224.887,224.887,24
07.10.2024 16:01:03.000,224.896,224.906,224.896,224.906,24
07.10.2024 16:01:04.000,224.896,224.896,224.896,224.896,24
07.10.2024 16:01:05.000,224.896,224.896,224.896,224.896,12
07.10.2024 16:01:07.000,224.887,224.887,224.887,224.887,12
07.10.2024 16:01:10.000,224.886,224.886,224.886,224.886,12
07.10.2024 16:01:13.000,224.876,224.876,224.876,224.876,12
07.10.2024 16:01:16.000,224.877,224.877,224.877,224.877,12
07.10.2024 16:01:17.000,224.866,224.866,224.866,224.866,12
07.10.2024 16:01:19.000,224.846,224.846,224.846,224.846,12
07.10.2024 16:01:20.000,224.846,224.847,224.846,224.847,24
07.10.2024 16:01:21.000,224.846,224.847,224.826,224.826,36
07.10.2024 16:01:22.000,224.816,224.816,224.816,224.816,12
07.10.2024 16:01:23.000,224.827,224.827,224.807,224.807,60
07.10.2024 16:01:24.000,224.807,224.807,224.797,224.797,36
07.10.2024 16:01:25.000,224.806,224.806,224.796,224.796,24
07.10.2024 16:01:26.000,224.796,224.797,224.796,224.797,36
07.10.2024 16:01:27.000,224.796,224.806,224.796,224.806,36
07.10.2024 16:01:28.000,224.817,224.817,224.797,224.797,36
07.10.2024 16:01:29.000,224.816,224.816,224.816,224.816,24
07.10.2024 16:01:30.000,224.816,224.817,224.797,224.797,60
07.10.2024 16:01:31.000,224.797,224.797,224.797,224.797,24
07.10.2024 16:01:32.000,224.807,224.807,224.807,224.807,24
07.10.2024 16:01:33.000,224.806,224.837,224.806,224.826,72
07.10.2024 16:01:34.000,224.836,224.836,224.826,224.826,24
07.10.2024 16:01:35.000,224.836,224.837,224.836,224.837,24
07.10.2024 16:01:36.000,224.837,224.837,224.827,224.836,36
07.10.2024 16:01:39.000,224.826,224.827,224.826,224.827,36
07.10.2024 16:01:40.000,224.836,224.836,224.836,224.836,12
07.10.2024 16:01:41.000,224.827,224.827,224.827,224.827,12
07.10.2024 16:01:42.000,224.836,224.837,224.836,224.837,48
07.10.2024 16:01:43.000,224.837,224.847,224.836,224.837,48
07.10.2024 16:01:45.000,224.847,224.847,224.847,224.847,12
07.10.2024 16:01:46.000,224.847,224.847,224.846,224.846,48
07.10.2024 16:01:47.000,224.847,224.847,224.846,224.846,24
07.10.2024 16:01:49.000,224.847,224.847,224.846,224.846,24
07.10.2024 16:01:51.000,224.847,224.847,224.846,224.847,48
07.10.2024 16:01:52.000,224.856,224.856,224.856,224.856,12
07.10.2024 16:01:53.000,224.857,224.866,224.857,224.866,24
07.10.2024 16:01:55.000,224.857,224.857,224.846,224.846,60
07.10.2024 16:01:56.000,224.856,224.856,224.856,224.856,12
07.10.2024 16:01:57.000,224.856,224.856,224.856,224.856,12
07.10.2024 16:01:58.000,224.846,224.847,224.846,224.847,24
07.10.2024 16:02:00.000,224.847,224.847,224.847,224.847,12
07.10.2024 16:02:01.000,224.857,224.857,224.857,224.857,12
07.10.2024 16:02:02.000,224.867,224.867,224.856,224.866,36
07.10.2024 16:02:03.000,224.867,224.867,224.867,224.867,12
07.10.2024 16:02:04.000,224.856,224.856,224.856,224.856,12
07.10.2024 16:02:06.000,224.876,224.887,224.867,224.887,36
07.10.2024 16:02:07.000,224.886,224.897,224.886,224.887,36
07.10.2024 16:02:08.000,224.877,224.877,224.877,224.877,24
07.10.2024 16:02:09.000,224.876,224.876,224.876,224.876,48
07.10.2024 16:02:10.000,224.876,224.876,224.856,224.856,24
07.10.2024 16:02:14.000,224.857,224.857,224.856,224.856,36
07.10.2024 16:02:16.000,224.846,224.846,224.846,224.846,12
07.10.2024 16:02:17.000,224.847,224.857,224.847,224.857,96
07.10.2024 16:02:18.000,224.867,224.867,224.867,224.867,12
07.10.2024 16:02:19.000,224.857,224.857,224.857,224.857,12
07.10.2024 16:02:20.000,224.856,224.856,224.856,224.856,12
07.10.2024 16:02:21.000,224.856,224.856,224.846,224.846,36
07.10.2024 16:02:22.000,224.837,224.837,224.837,224.837,24
07.10.2024 16:02:23.000,224.827,224.827,224.816,224.816,60
07.10.2024 16:02:24.000,224.816,224.817,224.767,224.767,72
07.10.2024 16:02:25.000,224.756,224.757,224.747,224.747,72
07.10.2024 16:02:26.000,224.756,224.757,224.756,224.757,24
07.10.2024 16:02:27.000,224.766,224.766,224.766,224.766,12
07.10.2024 16:02:28.000,224.776,224.776,224.766,224.766,24
07.10.2024 16:02:30.000,224.776,224.776,224.776,224.776,24
07.10.2024 16:02:31.000,224.777,224.777,224.777,224.777,12
07.10.2024 16:02:35.000,224.797,224.797,224.797,224.797,12
07.10.2024 16:02:36.000,224.797,224.797,224.797,224.797,24
07.10.2024 16:02:44.000,224.797,224.797,224.796,224.797,48
07.10.2024 16:02:45.000,224.796,224.796,224.796,224.796,12
07.10.2024 16:02:46.000,224.797,224.797,224.797,224.797,12
07.10.2024 16:02:47.000,224.797,224.797,224.776,224.776,24
07.10.2024 16:02:48.000,224.777,224.777,224.777,224.777,24
07.10.2024 16:02:49.000,224.756,224.756,224.746,224.746,24
07.10.2024 16:02:50.000,224.747,224.747,224.746,224.746,24
07.10.2024 16:02:51.000,224.747,224.747,224.747,224.747,72
07.10.2024 16:02:52.000,224.757,224.757,224.747,224.747,60
07.10.2024 16:02:53.000,224.746,224.747,224.746,224.746,60
07.10.2024 16:02:54.000,224.757,224.757,224.757,224.757,12
07.10.2024 16:02:55.000,224.757,224.757,224.757,224.757,12
07.10.2024 16:02:56.000,224.777,224.777,224.767,224.767,24
07.10.2024 16:02:58.000,224.787,224.787,224.777,224.777,24
07.10.2024 16:02:59.000,224.787,224.787,224.777,224.777,24
07.10.2024 16:03:03.000,224.766,224.766,224.766,224.766,12
07.10.2024 16:03:04.000,224.776,224.777,224.776,224.777,24
07.10.2024 16:03:05.000,224.776,224.786,224.776,224.777,84.00000000000001
07.10.2024 16:03:08.000,224.787,224.787,224.787,224.787,12
07.10.2024 16:03:09.000,224.776,224.776,224.776,224.776,12
07.10.2024 16:03:11.000,224.756,224.756,224.756,224.756,12
07.10.2024 16:03:12.000,224.757,224.757,224.757,224.757,12
07.10.2024 16:03:14.000,224.757,224.766,224.757,224.766,48
07.10.2024 16:03:15.000,224.766,224.766,224.766,224.766,12
07.10.2024 16:03:16.000,224.767,224.777,224.767,224.777,36
07.10.2024 16:03:17.000,224.776,224.776,224.776,224.776,12
07.10.2024 16:03:20.000,224.756,224.757,224.756,224.756,36
07.10.2024 16:03:22.000,224.766,224.766,224.756,224.756,36
07.10.2024 16:03:23.000,224.756,224.756,224.756,224.756,12
07.10.2024 16:03:26.000,224.736,224.746,224.736,224.746,24
07.10.2024 16:03:27.000,224.747,224.747,224.746,224.746,24
07.10.2024 16:03:30.000,224.747,224.757,224.747,224.747,36
07.10.2024 16:03:31.000,224.736,224.737,224.736,224.737,24
07.10.2024 16:03:34.000,224.736,224.736,224.716,224.716,24
07.10.2024 16:03:35.000,224.727,224.727,224.727,224.727,12
07.10.2024 16:03:37.000,224.736,224.736,224.736,224.736,24
07.10.2024 16:03:39.000,224.746,224.746,224.746,224.746,12
07.10.2024 16:03:40.000,224.746,224.746,224.746,224.746,12
07.10.2024 16:03:41.000,224.747,224.747,224.747,224.747,12
07.10.2024 16:03:46.000,224.746,224.746,224.746,224.746,24
07.10.2024 16:03:57.000,224.717,224.727,224.716,224.716,48
07.10.2024 16:03:58.000,224.716,224.716,224.716,224.716,36
07.10.2024 16:04:00.000,224.707,224.707,224.707,224.707,12
07.10.2024 16:04:01.000,224.707,224.707,224.706,224.706,24
07.10.2024 16:04:03.000,224.707,224.717,224.706,224.706,60
07.10.2024 16:04:04.000,224.717,224.717,224.697,224.697,60
07.10.2024 16:04:05.000,224.696,224.696,224.696,224.696,12
07.10.2024 16:04:09.000,224.687,224.697,224.686,224.697,60
07.10.2024 16:04:11.000,224.706,224.706,224.706,224.706,24
07.10.2024 16:04:13.000,224.706,224.706,224.706,224.706,12
07.10.2024 16:04:16.000,224.716,224.716,224.716,224.716,12
07.10.2024 16:04:17.000,224.706,224.706,224.706,224.706,12
07.10.2024 16:04:18.000,224.716,224.727,224.716,224.727,24
07.10.2024 16:04:19.000,224.716,224.716,224.707,224.707,24
07.10.2024 16:04:20.000,224.707,224.707,224.707,224.707,12
07.10.2024 16:04:21.000,224.707,224.707,224.706,224.706,24
07.10.2024 16:04:23.000,224.706,224.716,224.706,224.716,24
07.10.2024 16:04:27.000,224.726,224.726,224.726,224.726,12
07.10.2024 16:04:29.000,224.736,224.736,224.736,224.736,12
07.10.2024 16:04:30.000,224.727,224.727,224.727,224.727,12
07.10.2024 16:04:35.000,224.707,224.707,224.707,224.707,12
07.10.2024 16:04:38.000,224.717,224.717,224.717,224.717,12
07.10.2024 16:04:39.000,224.717,224.717,224.706,224.706,24
07.10.2024 16:04:40.000,224.706,224.706,224.706,224.706,12
07.10.2024 16:04:41.000,224.727,224.727,224.727,224.727,12
07.10.2024 16:04:45.000,224.716,224.716,224.716,224.716,12
07.10.2024 16:04:48.000,224.717,224.717,224.717,224.717,12
07.10.2024 16:04:50.000,224.737,224.737,224.737,224.737,12
07.10.2024 16:04:51.000,224.717,224.717,224.717,224.717,12
07.10.2024 16:04:52.000,224.726,224.726,224.716,224.716,24
07.10.2024 16:04:53.000,224.707,224.707,224.707,224.707,12
07.10.2024 16:04:56.000,224.727,224.727,224.706,224.706,36
07.10.2024 16:04:59.000,224.707,224.707,224.707,224.707,12
07.10.2024 16:05:01.000,224.716,224.716,224.707,224.707,24
07.10.2024 16:05:02.000,224.736,224.736,224.736,224.736,12
07.10.2024 16:05:03.000,224.727,224.727,224.727,224.727,12
07.10.2024 16:05:04.000,224.737,224.737,224.737,224.737,12
07.10.2024 16:05:06.000,224.716,224.716,224.707,224.707,24
07.10.2024 16:05:07.000,224.706,224.706,224.706,224.706,12
