Datetime,Open,High,Low,Close,Volume
13.01.2021 14:00:00.000,537.398,544.668,535.307,539.578,293095.0012
13.01.2021 15:00:00.000,539.437,540.847,535.307,539.438,364245.2393
13.01.2021 16:00:00.000,539.437,542.748,536.677,540.407,300299.4995
13.01.2021 17:00:00.000,540.567,540.838,538.237,538.718,249859.7565
13.01.2021 18:00:00.000,538.768,543.677,538.768,542.768,264435.7605
13.01.2021 19:00:00.000,542.777,544.067,541.758,543.898,257862.7625
13.01.2021 20:00:00.000,543.897,544.107,540.168,540.847,369649.7498
14.01.2021 14:00:00.000,542.988,543.008,537.097,538.257,277667.9993
14.01.2021 15:00:00.000,538.167,539.958,534.998,536.608,446562.2559
14.01.2021 16:00:00.000,536.607,537.947,532.567,534.588,393925.5066
14.01.2021 17:00:00.000,534.497,536.958,533.657,536.637,345527.2522
14.01.2021 18:00:00.000,536.558,536.778,532.007,532.348,301679.2603
14.01.2021 19:00:00.000,532.347,533.928,528.997,530.688,336469.2383
14.01.2021 20:00:00.000,530.768,532.348,527.197,527.888,588546.9971
15.01.2021 14:00:00.000,527.497,532.888,525.127,526.547,310233.49
15.01.2021 15:00:00.000,526.547,527.087,516.577,518.328,651683.4717
15.01.2021 16:00:00.000,518.338,522.127,515.797,519.777,398097.7478
15.01.2021 17:00:00.000,519.777,521.447,517.657,520.697,315145.2637
15.01.2021 18:00:00.000,520.687,522.218,519.488,521.137,276487.4878
15.01.2021 19:00:00.000,521.147,521.737,518.267,518.558,292208.7402
15.01.2021 20:00:00.000,518.557,519.007,513.847,514.378,578834.2285
19.01.2021 14:00:00.000,520.418,523.667,516.277,518.157,286659.4849
19.01.2021 15:00:00.000,518.158,520.828,515.118,516.587,409038.7573
19.01.2021 16:00:00.000,516.587,517.948,513.657,515.148,348476.5015
19.01.2021 17:00:00.000,515.147,518.658,514.497,518.318,259412.9944
19.01.2021 18:00:00.000,518.378,520.158,518.247,519.318,222348.4955
19.01.2021 19:00:00.000,519.317,520.998,518.468,520.208,242306.2439
19.01.2021 20:00:00.000,520.057,521.628,518.867,520.628,378317.2607
20.01.2021 14:00:00.000,524.998,533.177,521.997,530.277,336291.748
20.01.2021 15:00:00.000,530.577,533.988,528.708,531.657,442804.9927
20.01.2021 16:00:00.000,531.577,532.388,528.167,530.708,305846.0083
20.01.2021 17:00:00.000,530.707,534.068,530.667,532.938,251789.0015
20.01.2021 18:00:00.000,533.077,533.958,531.757,532.417,244979.248
20.01.2021 19:00:00.000,532.267,534.748,531.757,534.257,271187.5
20.01.2021 20:00:00.000,534.368,537.178,533.477,534.318,457921.7529
21.01.2021 14:00:00.000,535.178,541.028,530.098,540.237,340475.7385
21.01.2021 15:00:00.000,540.237,543.898,539.067,542.907,473002.7466
21.01.2021 16:00:00.000,542.908,546.698,541.588,544.438,364420.99
21.01.2021 17:00:00.000,544.557,544.838,540.017,543.277,280522.0032
21.01.2021 18:00:00.000,543.288,546.608,543.027,545.517,287711.4868
21.01.2021 19:00:00.000,545.608,547.698,544.988,547.517,262019.7449
21.01.2021 20:00:00.000,547.437,559.948,547.047,554.288,636190.0024
22.01.2021 14:00:00.000,549.497,551.338,544.997,550.538,311024.7498
22.01.2021 15:00:00.000,550.538,551.148,546.347,548.527,392354.0039
22.01.2021 16:00:00.000,548.527,549.977,546.907,548.888,315954.9866
22.01.2021 17:00:00.000,548.887,549.848,547.697,548.637,237374.7559
22.01.2021 18:00:00.000,548.638,553.358,548.457,550.448,241182.9987
22.01.2021 19:00:00.000,550.447,552.958,549.877,551.637,222873.9929
22.01.2021 20:00:00.000,551.727,553.598,547.988,547.988,387563.7512
25.01.2021 14:00:00.000,551.147,552.888,549.027,549.988,252118.1335
25.01.2021 15:00:00.000,549.987,550.847,534.997,535.157,534017.7612
25.01.2021 16:00:00.000,535.008,541.277,528.997,540.638,560817.5049
25.01.2021 17:00:00.000,540.638,541.947,535.497,541.517,373734.4971
25.01.2021 18:00:00.000,541.508,546.528,541.017,546.398,390655.7617
25.01.2021 19:00:00.000,546.398,546.755,543.658,544.408,288041.5039
25.01.2021 20:00:00.000,544.408,546.638,540.418,546.098,460450.9888
26.01.2021 14:00:00.000,541.997,545.498,536.718,543.377,222971.4966
26.01.2021 15:00:00.000,543.537,545.068,539.517,541.847,338879.4861
26.01.2021 16:00:00.000,541.847,542.488,538.137,538.287,290876.7395
26.01.2021 17:00:00.000,538.287,541.018,538.047,539.057,221981.5063
26.01.2021 18:00:00.000,539.048,539.488,538.227,539.078,187828.2471
26.01.2021 19:00:00.000,539.078,539.278,537.097,538.448,217246.994
26.01.2021 20:00:00.000,538.448,540.228,535.368,537.377,360115.7532
27.01.2021 14:00:00.000,528.198,528.747,514.287,521.997,374340.5151
27.01.2021 15:00:00.000,521.998,528.588,521.487,524.797,696941.2231
27.01.2021 16:00:00.000,524.797,525.077,517.497,517.627,525652.5269
27.01.2021 17:00:00.000,517.627,524.938,516.567,523.557,490773.4985
27.01.2021 18:00:00.000,523.618,523.708,519.647,519.867,459383.5144
27.01.2021 19:00:00.000,519.868,523.187,515.398,515.448,697434.7534
27.01.2021 20:00:00.000,515.448,517.688,511.657,516.458,940740.4785
28.01.2021 14:00:00.000,518.998,523.078,517.997,519.998,150502.0447
28.01.2021 15:00:00.000,520.615,526.687,520.507,523.538,344204.7424
28.01.2021 16:00:00.000,523.698,526.448,521.997,525.707,269603.0579
28.01.2021 17:00:00.000,525.737,530.878,524.417,529.287,270203.6743
28.01.2021 18:00:00.000,529.377,533.498,528.247,531.658,246302.9785
28.01.2021 19:00:00.000,532.017,532.408,526.697,528.127,265003.1433
28.01.2021 20:00:00.000,528.128,528.287,521.038,521.047,434609.3445
29.01.2021 14:00:00.000,522.488,523.237,516.308,520.687,209905.2582
29.01.2021 15:00:00.000,520.698,533.308,518.348,526.098,462509.8267
29.01.2021 16:00:00.000,526.067,527.027,520.337,524.277,319108.1848
29.01.2021 17:00:00.000,524.277,526.028,516.737,518.398,381809.1125
29.01.2021 18:00:00.000,518.298,521.368,516.718,518.228,331208.374
29.01.2021 19:00:00.000,518.227,520.297,516.958,518.647,328307.2815
29.01.2021 20:00:00.000,518.738,524.958,518.738,520.308,515911.499
01.02.2021 14:00:00.000,522.097,525.387,515.997,517.997,364507.3547
01.02.2021 15:00:00.000,517.997,521.777,516.747,518.567,562611.8774
01.02.2021 16:00:00.000,518.567,527.257,516.558,524.638,471611.7859
01.02.2021 17:00:00.000,524.637,528.912,524.637,528.828,449010.437
01.02.2021 18:00:00.000,528.838,530.758,526.527,529.537,457608.8562
01.02.2021 19:00:00.000,529.727,529.767,526.757,527.747,375207.1838
01.02.2021 20:00:00.000,527.818,530.427,527.167,529.017,664912.2314
02.02.2021 14:00:00.000,534.998,540.328,533.497,535.947,382507.3547
02.02.2021 15:00:00.000,536.038,537.698,531.198,535.097,515210.8765
02.02.2021 16:00:00.000,535.098,537.658,532.467,537.208,363007.8735
02.02.2021 17:00:00.000,537.207,538.460,536.078,536.758,341906.4026
02.02.2021 18:00:00.000,536.768,538.648,534.737,538.288,326607.5745
02.02.2021 19:00:00.000,538.337,539.967,537.428,539.698,304707.1838
02.02.2021 20:00:00.000,539.748,542.858,539.047,541.988,621214.1724
03.02.2021 14:00:00.000,545.837,556.707,542.267,556.518,439808.6853
03.02.2021 15:00:00.000,556.517,557.127,545.997,548.987,519211.6699
03.02.2021 16:00:00.000,549.308,549.908,543.067,544.598,390507.9346
03.02.2021 17:00:00.000,544.707,546.008,542.997,544.687,324808.2581
03.02.2021 18:00:00.000,544.807,545.497,542.137,544.307,252007.5989
03.02.2021 19:00:00.000,544.308,546.178,543.898,545.108,292806.5491
03.02.2021 20:00:00.000,545.107,545.777,540.617,540.717,437509.6436
04.02.2021 14:00:00.000,541.007,546.387,534.297,535.518,299604.8889
04.02.2021 15:00:00.000,535.517,539.987,533.497,538.558,468910.675
04.02.2021 16:00:00.000,538.557,541.837,537.437,540.567,286007.2632
04.02.2021 17:00:00.000,540.567,545.297,540.457,544.008,313806.6101
04.02.2021 18:00:00.000,543.958,545.618,542.528,542.947,260805.6335
04.02.2021 19:00:00.000,543.128,543.447,541.437,542.717,251106.0944
04.02.2021 20:00:00.000,542.847,546.807,542.547,546.407,446610.0464
05.02.2021 14:00:00.000,548.498,549.137,542.197,542.498,287805.2368
05.02.2021 15:00:00.000,542.498,545.597,541.687,544.288,376808.3496
05.02.2021 16:00:00.000,544.367,546.667,541.937,543.878,310807.4951
05.02.2021 17:00:00.000,543.888,545.988,543.328,545.587,261306.5186
05.02.2021 18:00:00.000,545.597,545.938,542.007,542.118,330506.1951
05.02.2021 19:00:00.000,542.167,544.137,541.797,543.628,261805.1147
05.02.2021 20:00:00.000,543.647,544.068,541.997,543.258,432009.8267
08.02.2021 14:00:00.000,549.018,567.508,549.017,564.467,480110.26
08.02.2021 15:00:00.000,564.238,569.467,560.997,569.017,645811.1572
08.02.2021 16:00:00.000,569.288,571.728,564.797,570.647,519808.96
08.02.2021 17:00:00.000,571.040,575.688,568.908,572.798,411607.9102
08.02.2021 18:00:00.000,572.957,574.958,570.457,571.248,321307.1899
08.02.2021 19:00:00.000,571.407,576.737,571.087,575.768,352508.5144
08.02.2021 20:00:00.000,575.767,578.888,575.767,577.407,623011.2305
09.02.2021 14:00:00.000,573.007,582.787,568.997,576.997,318007.3853
09.02.2021 15:00:00.000,576.998,583.187,573.997,575.547,369007.9651
09.02.2021 16:00:00.000,575.617,577.987,575.087,576.187,46201.2405
09.02.2021 17:00:00.000,576.328,577.998,574.637,575.027,172203.9642
09.02.2021 18:00:00.000,575.138,575.138,570.997,571.917,179004.4708
09.02.2021 19:00:00.000,572.137,574.418,571.997,574.337,128802.9938
09.02.2021 20:00:00.000,574.408,574.598,568.997,570.297,237204.8492
10.02.2021 14:00:00.000,578.862,589.838,576.017,587.997,357506.3477
10.02.2021 15:00:00.000,587.997,593.487,573.497,580.587,639513.7329
10.02.2021 16:00:00.000,579.997,590.468,577.867,588.308,360508.7585
10.02.2021 17:00:00.000,588.302,590.227,584.528,588.878,229506.1188
10.02.2021 18:00:00.000,588.878,590.968,584.997,586.778,193404.4037
10.02.2021 19:00:00.000,586.637,595.778,586.278,593.967,312006.3782
10.02.2021 20:00:00.000,593.727,596.067,587.027,590.567,388708.1909
11.02.2021 14:00:00.000,598.497,605.447,596.997,601.057,337208.1909
11.02.2021 15:00:00.000,601.298,610.002,600.997,606.228,477611.4502
11.02.2021 16:00:00.000,606.477,610.807,605.207,607.747,314507.6599
11.02.2021 17:00:00.000,607.748,609.077,599.497,604.997,357508.1787
11.02.2021 18:00:00.000,605.028,610.697,602.498,608.417,255005.6305
11.02.2021 19:00:00.000,608.418,608.457,603.997,605.647,235605.957
11.02.2021 20:00:00.000,605.648,610.347,604.697,609.827,310207.9163
12.02.2021 14:00:00.000,600.998,605.217,597.737,604.057,246506.6376
12.02.2021 15:00:00.000,603.948,611.397,601.998,609.697,396309.6313
12.02.2021 16:00:00.000,609.327,610.727,607.257,608.908,221804.7333
12.02.2021 17:00:00.000,608.907,610.588,600.097,604.440,247005.5237
12.02.2021 18:00:00.000,604.408,605.527,596.397,597.588,302806.6101
12.02.2021 19:00:00.000,597.587,598.188,590.997,595.537,342607.1472
12.02.2021 20:00:00.000,595.538,599.877,595.137,598.437,315806.7932
16.02.2021 14:00:00.000,601.497,606.998,597.998,604.518,271204.7119
16.02.2021 15:00:00.000,604.518,610.778,603.597,608.427,362108.1848
16.02.2021 16:00:00.000,608.578,609.107,601.407,601.967,261805.3894
16.02.2021 17:00:00.000,601.968,607.188,600.497,606.598,270505.8899
16.02.2021 18:00:00.000,606.598,613.647,606.338,610.417,286406.6772
16.02.2021 19:00:00.000,610.418,614.778,610.098,614.247,234512.2375
16.02.2021 20:00:00.000,614.248,614.417,611.057,612.527,319007.0801
17.02.2021 14:00:00.000,605.498,608.208,597.997,603.148,224207.016
17.02.2021 15:00:00.000,603.148,604.198,593.997,598.958,354409.2712
17.02.2021 16:00:00.000,598.957,599.468,591.177,594.167,346708.4961
17.02.2021 17:00:00.000,594.268,598.498,593.997,596.707,194405.6091
17.02.2021 18:00:00.000,596.547,600.998,596.467,597.247,174805.2979
17.02.2021 19:00:00.000,597.267,599.578,593.247,594.998,206506.073
17.02.2021 20:00:00.000,595.107,598.628,594.847,596.078,239806.6864
18.02.2021 14:00:00.000,588.998,594.307,584.557,592.467,227005.5847
18.02.2021 15:00:00.000,592.628,592.978,583.097,587.028,366707.489
18.02.2021 16:00:00.000,587.268,589.677,584.967,585.498,266606.2012
18.02.2021 17:00:00.000,585.708,587.187,583.417,586.518,205904.5868
18.02.2021 18:00:00.000,586.518,590.508,585.047,589.157,210106.3385
18.02.2021 19:00:00.000,589.177,591.378,587.857,590.668,230805.4047
18.02.2021 20:00:00.000,590.518,594.768,590.317,592.687,304208.7097
19.02.2021 14:00:00.000,599.407,604.088,597.057,598.697,242806.1218
19.02.2021 15:00:00.000,598.827,603.645,597.808,602.738,288407.9895
19.02.2021 16:00:00.000,602.737,606.958,602.307,604.438,300306.0913
19.02.2021 17:00:00.000,604.437,605.247,594.147,596.948,281106.5979
19.02.2021 18:00:00.000,596.947,598.588,593.687,597.007,206605.6976
19.02.2021 19:00:00.000,596.988,598.178,593.607,597.487,228507.1564
19.02.2021 20:00:00.000,597.498,598.248,595.397,597.067,322208.7708
22.02.2021 14:00:00.000,589.398,605.008,589.398,601.198,257607.2388
22.02.2021 15:00:00.000,600.578,604.308,590.997,591.667,361308.4412
22.02.2021 16:00:00.000,591.677,594.248,589.997,591.067,277206.7871
22.02.2021 17:00:00.000,591.067,594.448,588.147,592.437,255606.6895
22.02.2021 18:00:00.000,592.438,592.858,589.747,590.317,209205.8411
22.02.2021 19:00:00.000,590.418,592.417,586.567,587.598,190705.6427
22.02.2021 20:00:00.000,587.757,587.757,572.108,574.267,532314.27
23.02.2021 14:00:00.000,562.608,563.008,534.997,549.088,332510.437
23.02.2021 15:00:00.000,549.087,560.358,544.997,557.578,541317.2607
23.02.2021 16:00:00.000,557.587,563.268,551.997,552.167,313109.4666
23.02.2021 17:00:00.000,552.168,554.078,545.997,546.497,269707.3975
23.02.2021 18:00:00.000,546.497,555.617,545.497,554.517,227005.6915
23.02.2021 19:00:00.000,554.518,560.938,553.177,560.607,252106.7352
23.02.2021 20:00:00.000,560.638,569.498,559.588,565.577,417309.4482
24.02.2021 14:00:00.000,563.948,566.997,553.937,557.467,263204.1626
24.02.2021 15:00:00.000,557.467,560.887,549.998,559.678,431110.3821
24.02.2021 16:00:00.000,559.707,564.648,558.247,561.918,296708.5876
24.02.2021 17:00:00.000,561.917,572.888,561.777,569.268,311307.8003
24.02.2021 18:00:00.000,569.268,575.347,566.447,574.408,310907.135
24.02.2021 19:00:00.000,574.407,579.367,571.687,574.687,384107.2998
24.02.2021 20:00:00.000,574.688,580.068,573.107,579.998,464710.5103
25.02.2021 14:00:00.000,560.998,574.208,560.997,564.037,305106.72
25.02.2021 15:00:00.000,564.217,564.917,553.997,557.567,503210.7239
25.02.2021 16:00:00.000,557.638,558.577,546.998,548.888,440110.4736
25.02.2021 17:00:00.000,548.367,548.678,534.997,535.998,490012.6343
25.02.2021 18:00:00.000,535.997,539.288,530.647,536.107,540188.5986
25.02.2021 19:00:00.000,536.108,543.148,534.678,535.798,411510.1318
25.02.2021 20:00:00.000,535.528,536.758,528.427,531.907,717915.4663
26.02.2021 14:00:00.000,550.097,552.188,540.607,543.687,352507.2632
26.02.2021 15:00:00.000,544.257,546.517,533.997,544.418,595215.5151
26.02.2021 16:00:00.000,544.417,549.908,541.997,547.228,373011.3525
26.02.2021 17:00:00.000,547.227,553.207,544.207,548.868,335809.1125
26.02.2021 18:00:00.000,549.127,553.118,547.088,549.157,337307.0068
26.02.2021 19:00:00.000,549.127,550.027,545.087,549.047,287807.4036
26.02.2021 20:00:00.000,549.048,553.747,547.767,547.768,472808.5938
01.03.2021 14:00:00.000,554.517,556.827,543.997,547.328,333905.7007
01.03.2021 15:00:00.000,547.538,547.988,541.997,545.777,420210.9985
01.03.2021 16:00:00.000,546.108,552.387,544.437,550.507,298608.429
01.03.2021 17:00:00.000,550.538,550.847,543.657,545.887,240207.0007
01.03.2021 18:00:00.000,546.218,547.297,544.827,546.147,186304.5807
01.03.2021 19:00:00.000,546.158,550.407,545.677,549.087,207505.5542
01.03.2021 20:00:00.000,549.337,554.148,548.147,553.658,383608.9783
02.03.2021 14:00:00.000,555.957,556.268,546.238,548.147,311206.0547
02.03.2021 15:00:00.000,548.177,552.947,546.497,548.197,595512.6953
02.03.2021 16:00:00.000,548.197,549.728,543.127,544.798,570710.9985
02.03.2021 17:00:00.000,544.858,546.498,542.997,544.598,493208.5571
02.03.2021 18:00:00.000,544.597,547.467,544.597,544.887,425308.2581
02.03.2021 19:00:00.000,544.887,546.478,541.757,543.717,579911.438
02.03.2021 20:00:00.000,543.717,544.748,535.757,535.997,886215.7593
03.03.2021 14:00:00.000,537.188,537.578,522.997,524.197,305506.9885
03.03.2021 15:00:00.000,524.208,526.427,517.997,523.338,591813.4766
03.03.2021 16:00:00.000,523.338,525.818,521.637,522.237,376009.8572
03.03.2021 17:00:00.000,522.238,523.147,518.797,519.007,388008.0261
03.03.2021 18:00:00.000,519.007,520.867,515.067,515.948,498215.271
03.03.2021 19:00:00.000,515.947,517.767,512.627,517.007,576221.3745
03.03.2021 20:00:00.000,517.348,517.598,511.828,512.087,675226.3794
04.03.2021 14:00:00.000,511.857,518.338,502.497,502.997,412515.1978
04.03.2021 15:00:00.000,502.997,509.708,494.997,508.557,695130.127
04.03.2021 16:00:00.000,508.698,511.757,503.997,508.978,432415.8936
04.03.2021 17:00:00.000,509.147,510.168,494.008,496.207,645926.0254
04.03.2021 18:00:00.000,496.308,498.507,483.707,483.707,746633.2397
04.03.2021 19:00:00.000,483.707,496.958,483.357,495.308,632526.4893
04.03.2021 20:00:00.000,495.307,496.317,489.997,494.827,859631.7749
05.03.2021 14:00:00.000,500.537,501.697,481.997,485.628,300811.8286
05.03.2021 15:00:00.000,485.628,490.267,475.877,478.258,685331.2988
05.03.2021 16:00:00.000,478.258,479.288,466.997,478.428,719029.6021
05.03.2021 17:00:00.000,478.428,492.218,476.607,491.137,596222.4121
05.03.2021 18:00:00.000,491.007,498.208,486.997,495.448,543620.4224
05.03.2021 19:00:00.000,495.877,499.807,491.517,498.897,550922.3633
05.03.2021 20:00:00.000,498.998,500.077,496.057,498.238,705428.0396
08.03.2021 14:00:00.000,498.598,498.598,487.587,489.057,374012.8784
08.03.2021 15:00:00.000,489.058,493.487,484.818,487.997,637627.1973
08.03.2021 16:00:00.000,487.997,489.798,478.198,478.198,596122.3755
08.03.2021 17:00:00.000,478.217,481.997,472.997,476.838,570224.9756
08.03.2021 18:00:00.000,476.837,478.028,467.997,468.757,572121.8872
08.03.2021 19:00:00.000,468.758,472.828,467.197,467.588,629025.5127
08.03.2021 20:00:00.000,467.588,468.238,462.658,463.228,992566.1621
09.03.2021 14:00:00.000,484.017,492.918,481.507,492.048,541897.2778
09.03.2021 15:00:00.000,492.437,496.677,488.997,491.407,890259.7656
09.03.2021 16:00:00.000,491.408,498.367,490.007,498.118,595669.2505
09.03.2021 17:00:00.000,498.287,499.818,495.487,496.677,546111.0229
09.03.2021 18:00:00.000,496.678,502.367,496.678,501.737,537013.4888
09.03.2021 19:00:00.000,501.728,502.808,497.997,500.727,515872.0093
09.03.2021 20:00:00.000,500.728,504.557,497.997,500.757,804587.5244
10.03.2021 14:00:00.000,512.408,519.028,505.257,513.637,467359.9854
10.03.2021 15:00:00.000,514.028,518.397,501.147,507.367,620640.7471
10.03.2021 16:00:00.000,507.448,510.568,503.147,507.338,381691.7419
10.03.2021 17:00:00.000,507.828,507.938,498.998,505.628,361550.2625
10.03.2021 18:00:00.000,505.637,506.098,498.497,500.838,456660.2478
10.03.2021 19:00:00.000,500.838,505.598,499.717,503.647,352523.4985
10.03.2021 20:00:00.000,503.648,504.698,498.227,498.388,478764.4958
11.03.2021 14:00:00.000,516.838,518.307,509.277,515.017,377143.2495
11.03.2021 15:00:00.000,515.037,517.248,511.017,516.548,474572.5098
11.03.2021 16:00:00.000,516.568,519.648,514.997,517.698,411559.9976
11.03.2021 17:00:00.000,517.897,519.057,516.097,518.007,355239.7461
11.03.2021 18:00:00.000,518.017,521.698,517.087,518.508,388760.0098
11.03.2021 19:00:00.000,518.658,521.427,518.507,519.838,331422.4854
11.03.2021 20:00:00.000,519.838,521.737,518.708,519.507,498879.7607
12.03.2021 14:00:00.000,504.998,514.878,503.347,514.737,419030.2429
12.03.2021 15:00:00.000,514.117,514.627,506.067,507.208,487227.2644
12.03.2021 16:00:00.000,507.178,512.568,506.067,511.078,353449.7375
