Datetime,Open,High,Low,Close,Volume
2024-10-07 13:33:05,224.807,224.807,224.797,224.797,36.0
2024-10-07 13:33:06,224.797,224.797,224.756,224.777,60.0
2024-10-07 13:33:07,224.757,224.757,224.756,224.756,24.0
2024-10-07 13:33:08,224.757,224.757,224.676,224.676,60.0
2024-10-07 13:33:09,224.646,224.646,224.646,224.646,12.0
2024-10-07 13:33:10,224.556,224.577,224.536,224.536,48.0
2024-10-07 13:33:11,224.536,224.536,224.506,224.506,72.0
2024-10-07 13:33:13,224.496,224.526,224.486,224.506,60.0
2024-10-07 13:33:14,224.507,224.507,224.456,224.466,96.0
2024-10-07 13:33:16,224.487,224.487,224.477,224.477,24.0
2024-10-07 13:33:17,224.476,224.476,224.407,224.437,72.0
2024-10-07 13:33:19,224.417,224.417,224.417,224.417,12.0
2024-10-07 13:33:20,224.516,224.557,224.516,224.557,36.0
2024-10-07 13:33:21,224.556,224.557,224.536,224.536,48.0
2024-10-07 13:33:22,224.527,224.527,224.527,224.527,12.0
2024-10-07 13:33:23,224.527,224.527,224.527,224.527,12.0
2024-10-07 13:33:24,224.507,224.556,224.507,224.517,60.0
2024-10-07 13:33:25,224.507,224.527,224.506,224.527,60.0
2024-10-07 13:33:26,224.506,224.506,224.506,224.506,12.0
2024-10-07 13:33:27,224.477,224.477,224.417,224.446,60.0
2024-10-07 13:33:28,224.417,224.426,224.417,224.426,24.0
2024-10-07 13:33:29,224.456,224.466,224.456,224.456,60.0
2024-10-07 13:33:30,224.447,224.447,224.447,224.447,12.0
2024-10-07 13:33:31,224.406,224.407,224.406,224.406,36.0
2024-10-07 13:33:32,224.396,224.396,224.396,224.396,12.0
2024-10-07 13:33:34,224.396,224.397,224.396,224.397,24.0
2024-10-07 13:33:36,224.417,224.417,224.346,224.346,48.0
2024-10-07 13:33:37,224.346,224.346,224.266,224.277,48.0
2024-10-07 13:33:38,224.267,224.276,224.266,224.266,60.0
2024-10-07 13:33:39,224.276,224.276,224.267,224.267,24.0
2024-10-07 13:33:41,224.327,224.327,224.276,224.276,36.0
2024-10-07 13:33:42,224.337,224.416,224.337,224.416,48.0
2024-10-07 13:33:43,224.356,224.396,224.356,224.396,24.0
2024-10-07 13:33:44,224.417,224.426,224.397,224.397,60.0
2024-10-07 13:33:45,224.427,224.466,224.427,224.466,36.0
2024-10-07 13:33:46,224.436,224.456,224.436,224.456,24.0
2024-10-07 13:33:47,224.456,224.506,224.456,224.506,48.0
2024-10-07 13:33:48,224.497,224.497,224.496,224.496,36.0
2024-10-07 13:33:49,224.516,224.516,224.516,224.516,12.0
2024-10-07 13:33:50,224.486,224.486,224.486,224.486,24.0
2024-10-07 13:33:51,224.516,224.516,224.516,224.516,12.0
2024-10-07 13:33:53,224.487,224.517,224.486,224.486,36.0
2024-10-07 13:33:54,224.486,224.517,224.447,224.517,72.0
2024-10-07 13:33:55,224.527,224.546,224.527,224.546,24.0
2024-10-07 13:33:56,224.587,224.587,224.586,224.586,24.0
2024-10-07 13:33:57,224.627,224.637,224.626,224.627,48.0
2024-10-07 13:33:58,224.607,224.607,224.597,224.597,24.0
2024-10-07 13:33:59,224.597,224.597,224.556,224.556,48.0
2024-10-07 13:34:00,224.556,224.556,224.556,224.556,24.0
2024-10-07 13:34:02,224.656,224.656,224.656,224.656,12.0
2024-10-07 13:34:04,224.676,224.676,224.566,224.566,36.0
2024-10-07 13:34:05,224.547,224.547,224.547,224.547,12.0
2024-10-07 13:34:08,224.616,224.616,224.527,224.527,48.0
2024-10-07 13:34:09,224.547,224.547,224.477,224.477,84.00000000000001
2024-10-07 13:34:10,224.476,224.487,224.476,224.487,24.0
2024-10-07 13:34:11,224.487,224.487,224.487,224.487,12.0
2024-10-07 13:34:12,224.557,224.577,224.557,224.577,24.0
2024-10-07 13:34:13,224.527,224.556,224.516,224.556,36.0
2024-10-07 13:34:14,224.557,224.557,224.487,224.487,36.0
2024-10-07 13:34:15,224.496,224.496,224.496,224.496,12.0
2024-10-07 13:34:16,224.517,224.527,224.517,224.517,36.0
2024-10-07 13:34:17,224.517,224.517,224.507,224.507,24.0
2024-10-07 13:34:18,224.526,224.576,224.526,224.576,48.0
2024-10-07 13:34:19,224.597,224.607,224.597,224.607,36.0
2024-10-07 13:34:20,224.616,224.647,224.616,224.647,60.0
2024-10-07 13:34:21,224.646,224.646,224.626,224.626,60.0
2024-10-07 13:34:22,224.596,224.607,224.596,224.607,24.0
2024-10-07 13:34:23,224.577,224.606,224.546,224.547,84.00000000000001
2024-10-07 13:34:24,224.517,224.517,224.517,224.517,24.0
2024-10-07 13:34:25,224.516,224.516,224.516,224.516,12.0
2024-10-07 13:34:26,224.517,224.517,224.517,224.517,24.0
2024-10-07 13:34:27,224.516,224.547,224.516,224.536,48.0
2024-10-07 13:34:28,224.547,224.547,224.547,224.547,12.0
2024-10-07 13:34:29,224.546,224.547,224.467,224.467,48.0
2024-10-07 13:34:30,224.447,224.457,224.446,224.447,48.0
2024-10-07 13:34:31,224.456,224.456,224.456,224.456,12.0
2024-10-07 13:34:32,224.517,224.536,224.507,224.507,48.0
2024-10-07 13:34:33,224.536,224.536,224.487,224.526,84.00000000000001
2024-10-07 13:34:34,224.526,224.526,224.487,224.487,24.0
2024-10-07 13:34:35,224.477,224.487,224.477,224.487,24.0
2024-10-07 13:34:36,224.487,224.536,224.486,224.487,96.0
2024-10-07 13:34:37,224.486,224.487,224.477,224.477,72.0
2024-10-07 13:34:38,224.476,224.476,224.446,224.446,36.0
2024-10-07 13:34:39,224.447,224.447,224.426,224.427,36.0
2024-10-07 13:34:40,224.426,224.427,224.426,224.427,36.0
2024-10-07 13:34:41,224.397,224.397,224.396,224.396,36.0
2024-10-07 13:34:42,224.357,224.407,224.327,224.407,96.0
2024-10-07 13:34:43,224.397,224.407,224.386,224.407,48.0
2024-10-07 13:34:44,224.406,224.406,224.406,224.406,12.0
2024-10-07 13:34:45,224.416,224.416,224.406,224.406,24.0
2024-10-07 13:34:46,224.467,224.507,224.446,224.446,48.0
2024-10-07 13:34:47,224.426,224.426,224.416,224.416,36.0
2024-10-07 13:34:48,224.417,224.427,224.417,224.427,36.0
2024-10-07 13:34:49,224.436,224.437,224.436,224.437,24.0
2024-10-07 13:34:50,224.437,224.437,224.436,224.436,24.0
2024-10-07 13:34:51,224.457,224.466,224.436,224.436,48.0
2024-10-07 13:34:52,224.447,224.447,224.426,224.426,60.0
2024-10-07 13:34:53,224.437,224.437,224.367,224.377,84.00000000000001
2024-10-07 13:34:54,224.367,224.367,224.356,224.356,36.0
2024-10-07 13:34:55,224.357,224.357,224.317,224.317,60.0
2024-10-07 13:34:56,224.316,224.366,224.316,224.366,60.0
2024-10-07 13:34:57,224.387,224.407,224.367,224.396,48.0
2024-10-07 13:34:58,224.417,224.417,224.386,224.417,36.0
2024-10-07 13:34:59,224.397,224.397,224.397,224.397,12.0
2024-10-07 13:35:00,224.366,224.367,224.316,224.316,96.0
2024-10-07 13:35:01,224.316,224.316,224.296,224.297,36.0
2024-10-07 13:35:02,224.287,224.306,224.287,224.306,36.0
2024-10-07 13:35:03,224.317,224.326,224.306,224.317,72.0
2024-10-07 13:35:04,224.316,224.316,224.316,224.316,24.0
2024-10-07 13:35:05,224.316,224.316,224.316,224.316,24.0
2024-10-07 13:35:06,224.307,224.307,224.307,224.307,12.0
2024-10-07 13:35:08,224.306,224.397,224.306,224.397,48.0
2024-10-07 13:35:09,224.376,224.416,224.376,224.416,36.0
2024-10-07 13:35:10,224.407,224.407,224.367,224.386,60.0
2024-10-07 13:35:11,224.427,224.456,224.426,224.456,48.0
2024-10-07 13:35:12,224.477,224.477,224.427,224.427,96.0
2024-10-07 13:35:13,224.437,224.437,224.427,224.437,36.0
2024-10-07 13:35:14,224.427,224.427,224.427,224.427,12.0
2024-10-07 13:35:15,224.487,224.487,224.467,224.467,60.0
2024-10-07 13:35:16,224.456,224.456,224.447,224.447,24.0
2024-10-07 13:35:17,224.437,224.437,224.427,224.427,24.0
2024-10-07 13:35:18,224.447,224.476,224.447,224.476,48.0
2024-10-07 13:35:19,224.496,224.496,224.496,224.496,12.0
2024-10-07 13:35:20,224.497,224.497,224.497,224.497,12.0
2024-10-07 13:35:21,224.547,224.627,224.547,224.627,48.0
2024-10-07 13:35:22,224.586,224.606,224.586,224.597,60.0
2024-10-07 13:35:23,224.587,224.587,224.576,224.576,36.0
2024-10-07 13:35:25,224.566,224.586,224.566,224.586,24.0
2024-10-07 13:35:26,224.576,224.576,224.566,224.566,24.0
2024-10-07 13:35:27,224.587,224.597,224.587,224.597,24.0
2024-10-07 13:35:28,224.597,224.597,224.566,224.566,24.0
2024-10-07 13:35:29,224.517,224.517,224.517,224.517,24.0
2024-10-07 13:35:30,224.546,224.557,224.546,224.547,60.0
2024-10-07 13:35:31,224.516,224.527,224.516,224.516,72.0
2024-10-07 13:35:32,224.516,224.516,224.476,224.476,36.0
2024-10-07 13:35:33,224.497,224.497,224.497,224.497,12.0
2024-10-07 13:35:34,224.476,224.477,224.456,224.456,36.0
2024-10-07 13:35:35,224.517,224.517,224.516,224.517,48.0
2024-10-07 13:35:36,224.506,224.506,224.467,224.467,60.0
2024-10-07 13:35:37,224.457,224.457,224.446,224.456,36.0
2024-10-07 13:35:38,224.457,224.487,224.457,224.477,48.0
2024-10-07 13:35:39,224.476,224.476,224.456,224.456,48.0
2024-10-07 13:35:40,224.446,224.446,224.446,224.446,12.0
2024-10-07 13:35:41,224.447,224.496,224.447,224.496,36.0
2024-10-07 13:35:42,224.506,224.566,224.506,224.566,48.0
2024-10-07 13:35:43,224.576,224.597,224.576,224.597,72.0
2024-10-07 13:35:44,224.626,224.667,224.626,224.667,60.0
2024-10-07 13:35:45,224.657,224.657,224.636,224.636,24.0
2024-10-07 13:35:46,224.597,224.597,224.586,224.586,36.0
2024-10-07 13:35:47,224.587,224.587,224.587,224.587,12.0
2024-10-07 13:35:48,224.556,224.556,224.556,224.556,12.0
2024-10-07 13:35:49,224.556,224.557,224.546,224.546,48.0
2024-10-07 13:35:50,224.537,224.546,224.537,224.546,36.0
2024-10-07 13:35:51,224.577,224.577,224.557,224.566,36.0
2024-10-07 13:35:52,224.556,224.556,224.546,224.556,36.0
2024-10-07 13:35:53,224.577,224.577,224.567,224.567,24.0
2024-10-07 13:35:54,224.557,224.557,224.557,224.557,12.0
2024-10-07 13:35:55,224.567,224.567,224.546,224.546,24.0
2024-10-07 13:35:56,224.556,224.556,224.547,224.547,24.0
2024-10-07 13:35:57,224.547,224.547,224.546,224.547,36.0
2024-10-07 13:35:58,224.546,224.576,224.546,224.576,36.0
2024-10-07 13:36:00,224.536,224.536,224.496,224.506,48.0
2024-10-07 13:36:01,224.497,224.507,224.486,224.496,72.0
2024-10-07 13:36:02,224.486,224.516,224.476,224.516,36.0
2024-10-07 13:36:03,224.517,224.526,224.517,224.526,24.0
2024-10-07 13:36:04,224.536,224.566,224.536,224.546,60.0
2024-10-07 13:36:05,224.536,224.566,224.536,224.566,60.0
2024-10-07 13:36:06,224.536,224.537,224.536,224.537,24.0
2024-10-07 13:36:07,224.527,224.527,224.526,224.526,36.0
2024-10-07 13:36:08,224.527,224.527,224.507,224.507,36.0
2024-10-07 13:36:09,224.466,224.487,224.466,224.466,60.0
2024-10-07 13:36:10,224.476,224.486,224.476,224.486,36.0
2024-10-07 13:36:11,224.487,224.487,224.426,224.446,72.0
2024-10-07 13:36:12,224.437,224.437,224.416,224.416,24.0
2024-10-07 13:36:13,224.417,224.417,224.386,224.386,24.0
2024-10-07 13:36:14,224.436,224.436,224.396,224.396,36.0
2024-10-07 13:36:15,224.386,224.417,224.366,224.417,48.0
2024-10-07 13:36:16,224.416,224.416,224.416,224.416,12.0
2024-10-07 13:36:17,224.427,224.427,224.427,224.427,12.0
2024-10-07 13:36:18,224.437,224.437,224.386,224.386,60.0
2024-10-07 13:36:19,224.327,224.327,224.247,224.287,96.0
2024-10-07 13:36:20,224.347,224.366,224.347,224.366,36.0
2024-10-07 13:36:21,224.356,224.376,224.356,224.376,48.0
2024-10-07 13:36:22,224.357,224.386,224.357,224.386,24.0
2024-10-07 13:36:23,224.387,224.387,224.347,224.347,48.0
2024-10-07 13:36:24,224.337,224.366,224.326,224.366,36.0
2024-10-07 13:36:25,224.346,224.346,224.337,224.337,24.0
2024-10-07 13:36:26,224.326,224.356,224.326,224.356,24.0
2024-10-07 13:36:27,224.346,224.347,224.346,224.347,24.0
2024-10-07 13:36:28,224.336,224.337,224.327,224.336,48.0
2024-10-07 13:36:29,224.347,224.347,224.327,224.327,36.0
2024-10-07 13:36:30,224.366,224.426,224.366,224.426,72.0
2024-10-07 13:36:31,224.436,224.477,224.436,224.467,60.0
2024-10-07 13:36:32,224.446,224.447,224.436,224.436,36.0
2024-10-07 13:36:33,224.466,224.497,224.466,224.466,60.0
2024-10-07 13:36:34,224.456,224.456,224.456,224.456,12.0
2024-10-07 13:36:36,224.457,224.477,224.457,224.467,48.0
2024-10-07 13:36:37,224.476,224.476,224.476,224.476,12.0
2024-10-07 13:36:38,224.456,224.486,224.456,224.486,36.0
2024-10-07 13:36:39,224.467,224.507,224.456,224.487,60.0
2024-10-07 13:36:40,224.507,224.546,224.506,224.506,60.0
2024-10-07 13:36:41,224.517,224.517,224.517,224.517,12.0
2024-10-07 13:36:42,224.496,224.526,224.477,224.526,60.0
2024-10-07 13:36:43,224.506,224.506,224.466,224.466,60.0
2024-10-07 13:36:44,224.466,224.497,224.466,224.466,36.0
2024-10-07 13:36:45,224.427,224.447,224.406,224.406,60.0
2024-10-07 13:36:46,224.377,224.396,224.377,224.396,24.0
2024-10-07 13:36:47,224.356,224.356,224.207,224.217,96.0
2024-10-07 13:36:48,224.207,224.217,224.207,224.217,24.0
2024-10-07 13:36:49,224.216,224.216,224.216,224.216,12.0
2024-10-07 13:36:50,224.267,224.287,224.267,224.286,36.0
2024-10-07 13:36:51,224.307,224.307,224.247,224.277,48.0
2024-10-07 13:36:52,224.246,224.246,224.246,224.246,12.0
2024-10-07 13:36:54,224.276,224.276,224.257,224.276,48.0
2024-10-07 13:36:55,224.287,224.287,224.276,224.276,24.0
2024-10-07 13:36:56,224.216,224.217,224.216,224.216,36.0
2024-10-07 13:36:57,224.197,224.197,224.156,224.156,24.0
2024-10-07 13:36:58,224.157,224.177,224.096,224.096,84.00000000000001
2024-10-07 13:36:59,224.097,224.106,224.096,224.106,48.0
2024-10-07 13:37:00,224.086,224.086,224.037,224.047,48.0
2024-10-07 13:37:01,224.027,224.077,224.027,224.066,60.0
2024-10-07 13:37:02,224.066,224.076,224.047,224.047,36.0
2024-10-07 13:37:03,224.096,224.187,224.096,224.187,96.0
2024-10-07 13:37:04,224.156,224.156,224.147,224.147,24.0
2024-10-07 13:37:05,224.147,224.147,224.117,224.127,60.0
2024-10-07 13:37:06,224.166,224.166,224.166,224.166,24.0
2024-10-07 13:37:07,224.167,224.196,224.167,224.196,24.0
2024-10-07 13:37:08,224.177,224.207,224.176,224.207,36.0
2024-10-07 13:37:09,224.197,224.197,224.177,224.177,24.0
2024-10-07 13:37:10,224.177,224.197,224.177,224.197,36.0
2024-10-07 13:37:11,224.206,224.206,224.187,224.197,36.0
2024-10-07 13:37:12,224.227,224.227,224.187,224.187,36.0
2024-10-07 13:37:14,224.187,224.227,224.177,224.227,60.0
2024-10-07 13:37:15,224.267,224.267,224.206,224.206,36.0
2024-10-07 13:37:16,224.246,224.246,224.207,224.207,24.0
2024-10-07 13:37:17,224.196,224.196,224.196,224.196,12.0
2024-10-07 13:37:18,224.217,224.237,224.217,224.237,24.0
2024-10-07 13:37:20,224.256,224.256,224.246,224.246,48.0
2024-10-07 13:37:21,224.256,224.256,224.247,224.247,24.0
2024-10-07 13:37:22,224.266,224.337,224.266,224.296,60.0
2024-10-07 13:37:24,224.317,224.317,224.266,224.266,48.0
2024-10-07 13:37:25,224.236,224.236,224.207,224.207,36.0
2024-10-07 13:37:26,224.207,224.207,224.206,224.206,24.0
2024-10-07 13:37:27,224.207,224.207,224.207,224.207,36.0
2024-10-07 13:37:29,224.226,224.226,224.226,224.226,12.0
2024-10-07 13:37:30,224.256,224.257,224.227,224.227,36.0
2024-10-07 13:37:33,224.276,224.276,224.276,224.276,12.0
2024-10-07 13:37:34,224.266,224.266,224.266,224.266,12.0
2024-10-07 13:37:35,224.267,224.267,224.267,224.267,24.0
2024-10-07 13:37:36,224.277,224.277,224.277,224.277,12.0
2024-10-07 13:37:37,224.276,224.296,224.276,224.296,24.0
2024-10-07 13:37:38,224.277,224.277,224.277,224.277,12.0
2024-10-07 13:37:39,224.346,224.346,224.346,224.346,12.0
2024-10-07 13:37:40,224.327,224.327,224.316,224.316,24.0
2024-10-07 13:37:41,224.316,224.316,224.306,224.306,24.0
2024-10-07 13:37:42,224.327,224.367,224.327,224.367,24.0
2024-10-07 13:37:43,224.326,224.326,224.326,224.326,24.0
2024-10-07 13:37:44,224.317,224.317,224.307,224.307,24.0
2024-10-07 13:37:45,224.286,224.287,224.277,224.277,60.0
2024-10-07 13:37:47,224.276,224.337,224.276,224.277,84.00000000000001
2024-10-07 13:37:48,224.277,224.277,224.277,224.277,12.0
2024-10-07 13:37:49,224.266,224.266,224.246,224.256,60.0
2024-10-07 13:37:50,224.247,224.256,224.226,224.226,48.0
2024-10-07 13:37:51,224.237,224.237,224.206,224.206,24.0
2024-10-07 13:37:52,224.206,224.226,224.206,224.216,48.0
2024-10-07 13:37:53,224.227,224.227,224.227,224.227,12.0
2024-10-07 13:37:54,224.257,224.257,224.257,224.257,12.0
2024-10-07 13:37:57,224.257,224.257,224.206,224.206,72.0
2024-10-07 13:37:58,224.206,224.206,224.206,224.206,12.0
2024-10-07 13:37:59,224.206,224.206,224.206,224.206,12.0
2024-10-07 13:38:00,224.257,224.257,224.206,224.206,24.0
2024-10-07 13:38:02,224.207,224.207,224.207,224.207,12.0
2024-10-07 13:38:03,224.206,224.206,224.206,224.206,24.0
2024-10-07 13:38:05,224.206,224.206,224.206,224.206,12.0
2024-10-07 13:38:06,224.236,224.236,224.206,224.207,60.0
2024-10-07 13:38:07,224.217,224.256,224.217,224.226,60.0
2024-10-07 13:38:09,224.236,224.277,224.227,224.277,36.0
2024-10-07 13:38:10,224.236,224.296,224.236,224.296,60.0
2024-10-07 13:38:11,224.297,224.336,224.297,224.336,24.0
2024-10-07 13:38:12,224.307,224.357,224.306,224.356,72.0
2024-10-07 13:38:13,224.396,224.396,224.316,224.327,60.0
2024-10-07 13:38:14,224.306,224.306,224.306,224.306,12.0
2024-10-07 13:38:16,224.296,224.317,224.296,224.316,48.0
2024-10-07 13:38:17,224.316,224.316,224.316,224.316,12.0
2024-10-07 13:38:18,224.366,224.366,224.346,224.346,24.0
2024-10-07 13:38:19,224.346,224.346,224.346,224.346,12.0
2024-10-07 13:38:20,224.386,224.387,224.386,224.387,24.0
2024-10-07 13:38:21,224.417,224.456,224.417,224.456,36.0
2024-10-07 13:38:22,224.426,224.507,224.426,224.506,48.0
2024-10-07 13:38:23,224.497,224.497,224.497,224.497,12.0
2024-10-07 13:38:24,224.466,224.466,224.427,224.427,24.0
2024-10-07 13:38:25,224.397,224.397,224.396,224.396,24.0
2024-10-07 13:38:26,224.397,224.397,224.396,224.396,24.0
2024-10-07 13:38:27,224.377,224.407,224.377,224.387,60.0
2024-10-07 13:38:28,224.376,224.386,224.376,224.377,36.0
2024-10-07 13:38:29,224.397,224.397,224.397,224.397,12.0
2024-10-07 13:38:31,224.376,224.457,224.376,224.457,48.0
2024-10-07 13:38:32,224.457,224.457,224.457,224.457,24.0
2024-10-07 13:38:33,224.467,224.497,224.467,224.497,48.0
2024-10-07 13:38:34,224.476,224.497,224.456,224.497,60.0
2024-10-07 13:38:35,224.496,224.496,224.496,224.496,12.0
2024-10-07 13:38:36,224.487,224.487,224.487,224.487,12.0
2024-10-07 13:38:40,224.516,224.516,224.516,224.516,12.0
2024-10-07 13:38:41,224.547,224.547,224.547,224.547,12.0
2024-10-07 13:38:42,224.536,224.557,224.536,224.557,24.0
2024-10-07 13:38:43,224.537,224.537,224.536,224.536,36.0
2024-10-07 13:38:44,224.556,224.556,224.556,224.556,12.0
2024-10-07 13:38:45,224.557,224.577,224.557,224.576,72.0
2024-10-07 13:38:46,224.566,224.566,224.557,224.557,24.0
2024-10-07 13:38:47,224.526,224.526,224.496,224.497,48.0
2024-10-07 13:38:48,224.497,224.536,224.497,224.536,36.0
2024-10-07 13:38:49,224.557,224.557,224.496,224.496,36.0
2024-10-07 13:38:50,224.496,224.496,224.426,224.466,72.0
2024-10-07 13:38:51,224.446,224.456,224.446,224.456,24.0
2024-10-07 13:38:52,224.447,224.447,224.447,224.447,12.0
2024-10-07 13:38:53,224.486,224.497,224.456,224.456,72.0
2024-10-07 13:38:55,224.507,224.507,224.467,224.467,48.0
2024-10-07 13:38:56,224.457,224.457,224.446,224.446,60.0
2024-10-07 13:38:57,224.417,224.427,224.407,224.407,72.0
2024-10-07 13:38:58,224.387,224.387,224.377,224.377,24.0
2024-10-07 13:38:59,224.377,224.417,224.377,224.417,48.0
2024-10-07 13:39:00,224.436,224.496,224.436,224.496,36.0
2024-10-07 13:39:01,224.457,224.517,224.457,224.517,36.0
2024-10-07 13:39:02,224.506,224.506,224.486,224.486,36.0
2024-10-07 13:39:03,224.516,224.547,224.516,224.536,60.0
2024-10-07 13:39:04,224.547,224.606,224.547,224.597,84.00000000000001
2024-10-07 13:39:05,224.607,224.607,224.596,224.597,36.0
2024-10-07 13:39:06,224.596,224.596,224.596,224.596,12.0
2024-10-07 13:39:07,224.586,224.586,224.586,224.586,24.0
2024-10-07 13:39:08,224.557,224.596,224.557,224.596,24.0
2024-10-07 13:39:09,224.586,224.586,224.586,224.586,12.0
2024-10-07 13:39:10,224.587,224.627,224.587,224.617,36.0
2024-10-07 13:39:11,224.607,224.607,224.596,224.596,24.0
2024-10-07 13:39:12,224.567,224.616,224.567,224.616,36.0
2024-10-07 13:39:13,224.636,224.636,224.616,224.616,24.0
2024-10-07 13:39:14,224.626,224.657,224.616,224.617,60.0
2024-10-07 13:39:16,224.617,224.617,224.617,224.617,12.0
2024-10-07 13:39:17,224.647,224.647,224.616,224.637,60.0
2024-10-07 13:39:18,224.666,224.697,224.656,224.697,60.0
2024-10-07 13:39:20,224.697,224.726,224.676,224.716,72.0
2024-10-07 13:39:21,224.737,224.737,224.737,224.737,12.0
2024-10-07 13:39:23,224.776,224.797,224.756,224.756,84.00000000000001
2024-10-07 13:39:24,224.696,224.736,224.686,224.686,84.00000000000001
2024-10-07 13:39:25,224.687,224.707,224.687,224.687,60.0
2024-10-07 13:39:26,224.696,224.717,224.696,224.717,24.0
2024-10-07 13:39:27,224.707,224.747,224.707,224.747,24.0
2024-10-07 13:39:28,224.736,224.736,224.726,224.727,36.0
2024-10-07 13:39:29,224.726,224.776,224.726,224.756,60.0
2024-10-07 13:39:30,224.747,224.747,224.747,224.747,12.0
2024-10-07 13:39:31,224.737,224.756,224.726,224.736,96.0
2024-10-07 13:39:32,224.737,224.756,224.737,224.756,24.0
2024-10-07 13:39:33,224.766,224.766,224.766,224.766,12.0
2024-10-07 13:39:34,224.777,224.777,224.776,224.776,60.0
2024-10-07 13:39:36,224.797,224.797,224.776,224.776,24.0
2024-10-07 13:39:37,224.816,224.827,224.806,224.827,72.0
2024-10-07 13:39:38,224.806,224.817,224.797,224.807,48.0
2024-10-07 13:39:39,224.796,224.796,224.796,224.796,12.0
2024-10-07 13:39:40,224.837,224.837,224.837,224.837,24.0
2024-10-07 13:39:43,224.786,224.787,224.786,224.786,36.0
2024-10-07 13:39:44,224.777,224.777,224.777,224.777,48.0
2024-10-07 13:39:45,224.837,224.837,224.807,224.807,24.0
2024-10-07 13:39:47,224.817,224.857,224.806,224.816,48.0
2024-10-07 13:39:48,224.857,224.857,224.816,224.816,60.0
2024-10-07 13:39:49,224.846,224.856,224.846,224.856,24.0
2024-10-07 13:39:50,224.846,224.846,224.836,224.836,36.0
2024-10-07 13:39:52,224.847,224.847,224.806,224.806,36.0
2024-10-07 13:39:53,224.806,224.806,224.806,224.806,12.0
2024-10-07 13:39:54,224.836,224.836,224.806,224.806,24.0
2024-10-07 13:39:55,224.796,224.806,224.796,224.806,36.0
2024-10-07 13:39:56,224.847,224.847,224.816,224.837,48.0
2024-10-07 13:39:57,224.897,224.907,224.887,224.887,36.0
2024-10-07 13:39:58,224.876,224.896,224.876,224.877,36.0
2024-10-07 13:39:59,224.897,224.897,224.877,224.877,24.0
2024-10-07 13:40:00,224.867,224.867,224.847,224.866,36.0
2024-10-07 13:40:01,224.876,224.927,224.876,224.927,48.0
2024-10-07 13:40:02,224.907,224.907,224.907,224.907,24.0
2024-10-07 13:40:03,224.896,224.906,224.836,224.837,72.0
2024-10-07 13:40:04,224.817,224.817,224.807,224.807,36.0
2024-10-07 13:40:05,224.807,224.807,224.777,224.777,48.0
2024-10-07 13:40:06,224.756,224.756,224.727,224.727,36.0
2024-10-07 13:40:07,224.736,224.787,224.717,224.786,84.00000000000001
2024-10-07 13:40:08,224.796,224.796,224.796,224.796,12.0
2024-10-07 13:40:09,224.796,224.847,224.796,224.827,72.0
2024-10-07 13:40:10,224.837,224.847,224.807,224.807,84.00000000000001
2024-10-07 13:40:11,224.847,224.847,224.807,224.847,36.0
2024-10-07 13:40:12,224.797,224.837,224.797,224.827,84.00000000000001
2024-10-07 13:40:13,224.827,224.827,224.826,224.826,36.0
2024-10-07 13:40:14,224.867,224.877,224.866,224.866,36.0
2024-10-07 13:40:15,224.877,224.877,224.866,224.866,24.0
2024-10-07 13:40:18,224.896,224.897,224.866,224.866,36.0
2024-10-07 13:40:20,224.897,224.906,224.887,224.906,36.0
2024-10-07 13:40:21,224.897,224.897,224.897,224.897,12.0
2024-10-07 13:40:23,224.936,224.937,224.936,224.937,24.0
2024-10-07 13:40:25,224.956,224.956,224.956,224.956,12.0
2024-10-07 13:40:26,224.957,224.957,224.957,224.957,12.0
2024-10-07 13:40:27,224.976,224.986,224.956,224.956,48.0
2024-10-07 13:40:28,224.957,224.957,224.917,224.917,36.0
2024-10-07 13:40:30,224.917,224.917,224.916,224.916,24.0
2024-10-07 13:40:31,224.967,224.967,224.947,224.947,48.0
2024-10-07 13:40:32,224.997,224.997,224.946,224.946,24.0
2024-10-07 13:40:33,224.996,224.996,224.956,224.956,60.0
2024-10-07 13:40:35,224.966,224.987,224.966,224.976,36.0
2024-10-07 13:40:36,224.977,224.987,224.976,224.976,48.0
2024-10-07 13:40:37,224.976,224.976,224.956,224.956,24.0
2024-10-07 13:40:38,224.997,225.036,224.997,225.036,36.0
2024-10-07 13:40:39,224.996,224.997,224.996,224.996,36.0
2024-10-07 13:40:40,224.997,224.997,224.966,224.966,36.0
2024-10-07 13:40:41,224.976,224.996,224.957,224.996,84.00000000000001
2024-10-07 13:40:42,224.986,224.986,224.966,224.967,36.0
2024-10-07 13:40:43,224.956,225.016,224.956,224.996,60.0
2024-10-07 13:40:44,224.996,225.026,224.996,225.026,36.0
2024-10-07 13:40:45,225.027,225.046,225.027,225.037,48.0
2024-10-07 13:40:46,225.037,225.037,225.037,225.037,12.0
2024-10-07 13:40:47,225.036,225.036,225.017,225.017,36.0
2024-10-07 13:40:51,224.997,224.997,224.957,224.957,24.0
2024-10-07 13:40:53,224.957,224.957,224.926,224.926,36.0
2024-10-07 13:40:55,224.916,224.936,224.916,224.936,36.0
2024-10-07 13:40:56,224.966,224.966,224.956,224.956,24.0
2024-10-07 13:40:57,224.916,224.947,224.916,224.937,60.0
2024-10-07 13:40:58,224.977,224.977,224.976,224.976,24.0
2024-10-07 13:40:59,224.967,224.967,224.947,224.947,60.0
2024-10-07 13:41:00,224.936,224.936,224.857,224.857,60.0
