Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2024-05-24 10:30:00,189.51499938964844,190.2899932861328,189.25999450683597,190.1199951171875,190.1199951171875,4878308,True
2024-05-24 11:30:00,190.1100006103516,190.5800018310547,189.72999572753903,190.37989807128903,190.37989807128903,3569741,True
2024-05-24 12:30:00,190.3800048828125,190.55999755859372,190.22999572753903,190.4149932861328,190.4149932861328,2486685,False
2024-05-24 13:30:00,190.4199981689453,190.46499633789065,190.05499267578125,190.1499938964844,190.1499938964844,3081217,False
2024-05-24 14:30:00,190.1499938964844,190.38999938964844,189.93499755859372,190.08999633789065,190.08999633789065,2750429,False
2024-05-24 15:30:00,190.0850067138672,190.2400054931641,189.82000732421875,190.0,190.0,3538245,True
2024-05-28 09:30:00,191.5319976806641,192.9900054931641,190.33999633789065,191.63999938964844,191.63999938964844,15396828,False
2024-05-28 10:30:00,191.6300048828125,191.7700042724609,191.13009643554688,191.6199951171875,191.6199951171875,5008372,False
2024-05-28 11:30:00,191.6100006103516,191.9499969482422,191.05999755859372,191.2550048828125,191.2550048828125,4381780,False
2024-05-28 12:30:00,191.2501983642578,191.45899963378903,190.8600006103516,190.875,190.875,3205058,False
2024-05-28 13:30:00,190.875,190.9600067138672,189.6499938964844,189.72979736328125,189.72979736328125,4766217,False
2024-05-28 14:30:00,189.7250061035156,189.8699951171875,189.1000061035156,189.5328063964844,189.5328063964844,5144489,True
2024-05-28 15:30:00,189.5379943847656,190.1000061035156,189.3300018310547,190.1000061035156,190.1000061035156,4991097,True
2024-05-29 09:30:00,189.50999450683597,192.2469940185547,189.50999450683597,191.8500061035156,191.8500061035156,12968690,False
2024-05-29 10:30:00,191.84890747070312,192.2400054931641,191.125,191.48370361328125,191.48370361328125,6819860,True
2024-05-29 11:30:00,191.4850006103516,191.77999877929688,191.0800018310547,191.75999450683597,191.75999450683597,4646271,True
2024-05-29 12:30:00,191.7624969482422,192.02999877929688,191.5030059814453,191.7949981689453,191.7949981689453,3262501,False
2024-05-29 13:30:00,191.7899932861328,191.97000122070312,191.30999755859372,191.5601043701172,191.5601043701172,4166095,False
2024-05-29 14:30:00,191.55999755859372,191.6300048828125,190.72000122070312,191.13999938964844,191.13999938964844,4716309,False
2024-05-29 15:30:00,191.13999938964844,191.2100067138672,189.95989990234372,190.3699951171875,190.3699951171875,6936004,True
2024-05-30 09:30:00,190.78500366210935,192.1000061035156,190.6300048828125,191.44500732421875,191.44500732421875,11192477,True
2024-05-30 10:30:00,191.4499969482422,191.82400512695312,191.0,191.69500732421875,191.69500732421875,5533218,False
2024-05-30 11:30:00,191.6699981689453,191.75,191.1000061035156,191.25999450683597,191.25999450683597,2975839,True
2024-05-30 12:30:00,191.25999450683597,192.13999938964844,191.2050018310547,192.0787048339844,192.0787048339844,3757523,False
2024-05-30 13:30:00,192.0800018310547,192.17999267578125,191.3600006103516,191.53500366210935,191.53500366210935,3362017,True
2024-05-30 14:30:00,191.5366973876953,191.8000030517578,191.41000366210935,191.56500244140625,191.56500244140625,4143522,False
2024-05-30 15:30:00,191.5800018310547,191.83999633789065,190.8500061035156,191.2899932861328,191.2899932861328,6616325,True
2024-05-31 09:30:00,191.44000244140625,192.57000732421875,191.2700042724609,191.69000244140625,191.69000244140625,10359581,False
2024-05-31 10:30:00,191.69000244140625,191.97000122070312,190.1000061035156,190.41000366210935,190.41000366210935,6925875,False
2024-05-31 11:30:00,190.38999938964844,190.7073974609375,189.91000366210935,190.19720458984372,190.19720458984372,4332092,True
2024-05-31 12:30:00,190.1999969482422,190.58999633789065,189.91000366210935,190.57000732421875,190.57000732421875,3119084,False
2024-05-31 13:30:00,190.57000732421875,190.82000732421875,190.3800048828125,190.55499267578125,190.55499267578125,2877661,True
2024-05-31 14:30:00,190.5500030517578,191.26980590820312,190.3300018310547,191.02999877929688,191.02999877929688,6023627,True
2024-05-31 15:30:00,191.0200042724609,192.4900054931641,190.8999938964844,192.47000122070312,192.47000122070312,9872872,True
2024-06-03 09:30:00,192.97999572753903,194.9900054931641,192.52999877929688,194.8350067138672,194.8350067138672,14806084,False
2024-06-03 10:30:00,194.8300018310547,194.9199981689453,193.5800018310547,194.1300048828125,194.1300048828125,6469352,False
2024-06-03 11:30:00,194.1199951171875,194.38999938964844,193.2400054931641,193.28939819335935,193.28939819335935,4781872,True
2024-06-03 12:30:00,193.27999877929688,193.82640075683597,192.83999633789065,193.7899932861328,193.7899932861328,4233538,False
2024-06-03 13:30:00,193.75999450683597,194.05499267578125,193.08999633789065,193.1000061035156,193.1000061035156,3561086,True
2024-06-03 14:30:00,193.1000061035156,193.5200042724609,192.91009521484372,193.35400390625,193.35400390625,3785048,True
2024-06-03 15:30:00,193.3600006103516,194.1100006103516,193.27999877929688,194.08999633789065,194.08999633789065,5118764,False
2024-06-04 09:30:00,194.72000122070312,195.0,193.03419494628903,194.02999877929688,194.02999877929688,10693104,True
2024-06-04 10:30:00,194.0249938964844,194.3999938964844,193.66000366210935,194.0500030517578,194.0500030517578,5032304,True
2024-06-04 11:30:00,194.05499267578125,194.4900054931641,193.71499633789065,194.47000122070312,194.47000122070312,3593838,True
2024-06-04 12:30:00,194.47000122070312,194.82000732421875,194.33999633789065,194.80499267578125,194.80499267578125,3308960,True
2024-06-04 13:30:00,194.80999755859372,195.32000732421875,194.41000366210935,195.2350006103516,195.2350006103516,5053574,False
2024-06-04 14:30:00,195.22999572753903,195.32000732421875,193.92999267578125,194.5072021484375,194.5072021484375,5071285,False
2024-06-04 15:30:00,194.5050048828125,194.8699951171875,194.17999267578125,194.3650054931641,194.3650054931641,4327507,True
2024-06-05 09:30:00,195.4199981689453,196.4199981689453,194.8800048828125,195.375,195.375,11655383,True
2024-06-05 10:30:00,195.3800048828125,196.1699981689453,195.19500732421875,196.13999938964844,196.13999938964844,6044987,False
2024-06-05 11:30:00,196.13999938964844,196.8999938964844,195.82000732421875,195.9250030517578,195.9250030517578,6551624,False
2024-06-05 12:30:00,195.9199981689453,196.25999450683597,195.60009765625,195.88519287109372,195.88519287109372,4380580,True
2024-06-05 13:30:00,195.8800048828125,196.6999969482422,195.8800048828125,196.2050018310547,196.2050018310547,5004091,False
2024-06-05 14:30:00,196.1999969482422,196.44000244140625,195.72000122070312,196.139892578125,196.139892578125,4731794,False
2024-06-05 15:30:00,196.1300048828125,196.4499969482422,195.6199951171875,195.8999938964844,195.8999938964844,6222302,True
2024-06-06 09:30:00,195.68499755859372,196.5,195.2100067138672,195.9199981689453,195.9199981689453,9631306,False
2024-06-06 10:30:00,195.91000366210935,196.0,195.44000244140625,195.8350067138672,195.8350067138672,4451666,False
2024-06-06 11:30:00,195.8350067138672,195.83999633789065,195.41000366210935,195.6699981689453,195.6699981689453,3210636,False
2024-06-06 12:30:00,195.6768035888672,196.07000732421875,195.46499633789065,195.6479949951172,195.6479949951172,3210252,False
2024-06-06 13:30:00,195.6450042724609,195.7350006103516,194.9499969482422,195.54449462890625,195.54449462890625,3816320,False
2024-06-06 14:30:00,195.5399932861328,195.54080200195312,195.0200042724609,195.39300537109372,195.39300537109372,3431671,False
2024-06-06 15:30:00,195.3950042724609,195.5,194.1699981689453,194.47999572753903,194.47999572753903,5961018,True
2024-06-07 09:30:00,194.66000366210935,195.75,194.13999938964844,194.80999755859372,194.80999755859372,10154074,True
2024-06-07 10:30:00,194.80499267578125,195.97000122070312,194.74009704589844,195.6199951171875,195.6199951171875,6480520,True
2024-06-07 11:30:00,195.625,196.18499755859372,195.6000061035156,195.9550018310547,195.9550018310547,7373793,True
2024-06-07 12:30:00,195.9600067138672,196.4900054931641,195.7100067138672,196.3600006103516,196.3600006103516,4552773,False
2024-06-07 13:30:00,196.3600006103516,196.5800018310547,195.72000122070312,195.8699951171875,195.8699951171875,5669748,True
2024-06-07 14:30:00,195.8600006103516,196.44000244140625,195.5800018310547,196.4394989013672,196.4394989013672,4413006,True
2024-06-07 15:30:00,196.43499755859372,196.94000244140625,196.2400054931641,196.8999938964844,196.8999938964844,7738011,False
2024-06-10 09:30:00,197.1999969482422,197.2816925048828,194.8300018310547,195.6199951171875,195.6199951171875,15640700,False
2024-06-10 10:30:00,195.6217041015625,195.7400054931641,195.25,195.55419921875,195.55419921875,5515526,True
2024-06-10 11:30:00,195.55999755859372,196.2100067138672,195.07000732421875,195.88839721679688,195.88839721679688,6844150,False
2024-06-10 12:30:00,195.88999938964844,196.3800048828125,195.1100006103516,195.4250030517578,195.4250030517578,7537803,False
2024-06-10 13:30:00,195.44000244140625,196.4499969482422,192.1499938964844,193.16000366210935,193.16000366210935,23696662,False
2024-06-10 14:30:00,193.1499938964844,194.3000030517578,192.3300018310547,192.96499633789065,192.96499633789065,17145821,True
2024-06-10 15:30:00,192.9600067138672,193.19000244140625,192.2899932861328,193.1300048828125,193.1300048828125,9924521,True
2024-06-11 09:30:00,193.66000366210935,201.0449981689453,193.63999938964844,200.8999938964844,200.8999938964844,41754118,True
2024-06-11 10:30:00,200.8925018310547,204.50999450683597,200.8800048828125,204.40989685058597,204.40989685058597,33923446,False
2024-06-11 11:30:00,204.3950042724609,205.4499969482422,203.4499969482422,204.2250061035156,204.2250061035156,23287350,True
2024-06-11 12:30:00,204.2476043701172,206.02999877929688,203.8000030517578,205.0399932861328,205.0399932861328,15916325,True
2024-06-11 13:30:00,205.02999877929688,205.41000366210935,204.44000244140625,205.0800018310547,205.0800018310547,11453848,True
2024-06-11 14:30:00,205.08999633789065,205.92999267578125,204.6999969482422,205.72999572753903,205.72999572753903,12935816,True
2024-06-11 15:30:00,205.72999572753903,207.16000366210935,205.4900054931641,207.13999938964844,207.13999938964844,16510894,True
2024-06-12 09:30:00,207.3600006103516,215.9900054931641,206.91000366210935,215.2350006103516,215.2350006103516,56496065,True
2024-06-12 10:30:00,215.22000122070312,218.1199951171875,214.67999267578125,217.58009338378903,217.58009338378903,28525914,False
2024-06-12 11:30:00,217.5800018310547,217.6000061035156,215.2700042724609,215.3500061035156,215.3500061035156,17483667,True
2024-06-12 12:30:00,215.33059692382807,217.3600006103516,214.86099243164065,216.92999267578125,216.92999267578125,12561436,True
2024-06-12 13:30:00,216.9275054931641,219.3249969482422,216.4600067138672,218.960205078125,218.960205078125,17876803,False
2024-06-12 14:30:00,218.9501037597656,220.1999969482422,217.3699951171875,217.72999572753903,217.72999572753903,23575609,False
2024-06-12 15:30:00,217.7400054931641,217.75999450683597,212.83999633789065,213.1116943359375,213.1116943359375,27633505,True
2024-06-13 09:30:00,214.77999877929688,216.75,213.13999938964844,213.85020446777344,213.85020446777344,30111186,False
2024-06-13 10:30:00,213.8643035888672,214.5590057373047,212.17010498046875,213.44500732421875,213.44500732421875,11890302,False
2024-06-13 11:30:00,213.43589782714844,214.06179809570312,211.6000061035156,212.1000061035156,212.1000061035156,8952250,True
2024-06-13 12:30:00,212.1100006103516,213.7400054931641,212.02999877929688,213.6000061035156,213.6000061035156,6757287,False
2024-06-13 13:30:00,213.60499572753903,213.7899932861328,212.4001007080078,213.19000244140625,213.19000244140625,6146495,True
2024-06-13 14:30:00,213.1999969482422,214.3999938964844,213.0399932861328,214.33999633789065,214.33999633789065,12111802,False
2024-06-13 15:30:00,214.3300018310547,214.8800048828125,213.83200073242188,214.1300048828125,214.1300048828125,9252524,False
2024-06-14 09:30:00,213.80999755859372,215.1699981689453,212.6199951171875,213.38999938964844,213.38999938964844,16970905,True
2024-06-14 10:30:00,213.38999938964844,213.9199066162109,212.66000366210935,213.59500122070312,213.59500122070312,9007098,False
2024-06-14 11:30:00,213.59500122070312,213.82000732421875,211.6699981689453,211.75,211.75,9057332,True
2024-06-14 12:30:00,211.75,212.2790069580078,211.3000030517578,211.77999877929688,211.77999877929688,6971182,True
2024-06-14 13:30:00,211.77999877929688,212.4499969482422,211.69000244140625,212.2250061035156,212.2250061035156,5419804,True
2024-06-14 14:30:00,212.22950744628903,212.38999938964844,211.67999267578125,212.3800048828125,212.3800048828125,5080813,True
2024-06-14 15:30:00,212.375,212.58790588378903,211.4199981689453,212.5200042724609,212.5200042724609,7731194,True
2024-06-17 09:30:00,213.3000030517578,216.4900054931641,212.72000122070312,216.0914001464844,216.0914001464844,23579228,True
2024-06-17 10:30:00,216.08999633789065,217.3300018310547,215.3300018310547,216.3314971923828,216.3314971923828,11752782,True
2024-06-17 11:30:00,216.3300018310547,217.07000732421875,215.82000732421875,216.5399932861328,216.5399932861328,7605894,True
2024-06-17 12:30:00,216.5399932861328,218.1000061035156,216.1300048828125,217.82000732421875,217.82000732421875,7465754,True
2024-06-17 13:30:00,217.8300018310547,218.75,217.75,218.3500061035156,218.3500061035156,8525981,False
2024-06-17 14:30:00,218.3451995849609,218.94500732421875,217.9600067138672,218.15499877929688,218.15499877929688,9383966,False
2024-06-17 15:30:00,218.16000366210935,218.33999633789065,215.47999572753903,216.7100067138672,216.7100067138672,11852085,False
2024-06-18 09:30:00,217.6100006103516,218.6300048828125,214.44000244140625,215.30999755859372,215.30999755859372,21562377,False
2024-06-18 10:30:00,215.30999755859372,215.8000030517578,213.44000244140625,214.3600006103516,214.3600006103516,11158176,False
2024-06-18 11:30:00,214.35499572753903,214.44000244140625,213.0,213.22000122070312,213.22000122070312,7665650,True
2024-06-18 12:30:00,213.22000122070312,214.22999572753903,213.2165069580078,213.66000366210935,213.66000366210935,7074821,True
2024-06-18 13:30:00,213.66000366210935,214.05569458007807,213.07000732421875,213.72300720214844,213.72300720214844,5483651,True
2024-06-18 14:30:00,213.7250061035156,214.91000366210935,213.4001007080078,214.6499938964844,214.6499938964844,7084903,False
2024-06-18 15:30:00,214.6450042724609,215.1000061035156,213.91000366210935,214.3800048828125,214.3800048828125,7980426,False
2024-06-20 09:30:00,213.92999267578125,214.2400054931641,211.47999572753903,211.6385955810547,211.6385955810547,18864147,False
2024-06-20 10:30:00,211.6300048828125,211.97000122070312,209.52999877929688,209.53500366210935,209.53500366210935,12783233,False
2024-06-20 11:30:00,209.5399932861328,211.1699981689453,209.4199981689453,209.5249938964844,209.5249938964844,9155236,False
2024-06-20 12:30:00,209.52999877929688,210.28990173339844,209.1300048828125,209.3800048828125,209.3800048828125,6958427,True
2024-06-20 13:30:00,209.3699951171875,210.6000061035156,209.2100067138672,210.0399932861328,210.0399932861328,6536332,False
2024-06-20 14:30:00,210.0399932861328,210.1699981689453,209.16000366210935,209.67320251464844,209.67320251464844,8591610,False
2024-06-20 15:30:00,209.6750030517578,209.75,208.8500061035156,209.55999755859372,209.55999755859372,9279123,True
