Datetime,Open,High,Low,Close,Adj Close,Volume,Higher
2024-09-17 13:55:00-04:00,216.05999755859372,216.16000366210935,215.99989318847656,216.13009643554688,216.13009643554688,232996,False
2024-09-17 14:00:00-04:00,216.13999938964844,216.24339294433597,216.05999755859372,216.21929931640625,216.21929931640625,208145,False
2024-09-17 14:05:00-04:00,216.22999572753903,216.3800048828125,216.16000366210935,216.27389526367188,216.27389526367188,295081,False
2024-09-17 14:10:00-04:00,216.2700042724609,216.38999938964844,216.05999755859372,216.1320037841797,216.1320037841797,208946,False
2024-09-17 14:15:00-04:00,216.13999938964844,216.2501983642578,216.05999755859372,216.06500244140625,216.06500244140625,183195,False
2024-09-17 14:20:00-04:00,216.05999755859372,216.30999755859372,215.92999267578125,216.2700042724609,216.2700042724609,366687,False
2024-09-17 14:25:00-04:00,216.25999450683597,216.3249969482422,215.8999938964844,216.1499938964844,216.1499938964844,187344,False
2024-09-17 14:30:00-04:00,216.13999938964844,216.16099548339844,215.99009704589844,216.12339782714844,216.12339782714844,184742,True
2024-09-17 14:35:00-04:00,216.1199951171875,216.1300048828125,215.8600006103516,215.9705047607422,215.9705047607422,263051,False
2024-09-17 14:40:00-04:00,215.97000122070312,216.02999877929688,215.88999938964844,215.9459991455078,215.9459991455078,287489,False
2024-09-17 14:45:00-04:00,215.94000244140625,216.00999450683597,215.3000030517578,215.6300048828125,215.6300048828125,406145,False
2024-09-17 14:50:00-04:00,215.63999938964844,215.72999572753903,215.5,215.71600341796875,215.71600341796875,252152,False
2024-09-17 14:55:00-04:00,215.7100982666016,215.8999938964844,215.66360473632807,215.83999633789065,215.83999633789065,220864,False
2024-09-17 15:00:00-04:00,215.82260131835935,216.0399932861328,215.7899932861328,215.7899932861328,215.7899932861328,294119,False
2024-09-17 15:05:00-04:00,215.7899932861328,216.0498962402344,215.7200927734375,216.01019287109372,216.01019287109372,283389,False
2024-09-17 15:10:00-04:00,216.00120544433597,216.2460021972656,215.97000122070312,216.2350006103516,216.2350006103516,346785,False
2024-09-17 15:15:00-04:00,216.22999572753903,216.3699951171875,216.1300048828125,216.3600006103516,216.3600006103516,413931,False
2024-09-17 15:20:00-04:00,216.3600006103516,216.39419555664065,216.1499938964844,216.16000366210935,216.16000366210935,481649,False
2024-09-17 15:25:00-04:00,216.19000244140625,216.6199951171875,216.1595001220703,216.6100006103516,216.6100006103516,493833,False
2024-09-17 15:30:00-04:00,216.6000061035156,216.7400054931641,216.3300018310547,216.47000122070312,216.47000122070312,503792,True
2024-09-17 15:35:00-04:00,216.47999572753903,216.5,216.17999267578125,216.4199981689453,216.4199981689453,492778,False
2024-09-17 15:40:00-04:00,216.4199981689453,216.5050048828125,216.1699981689453,216.4250030517578,216.4250030517578,430762,False
2024-09-17 15:45:00-04:00,216.4199981689453,216.50999450683597,216.30999755859372,216.42999267578125,216.42999267578125,637662,False
2024-09-17 15:50:00-04:00,216.42999267578125,216.7400054931641,216.30999755859372,216.6199951171875,216.6199951171875,1171748,False
2024-09-17 15:55:00-04:00,216.6100006103516,216.8500061035156,216.4600067138672,216.8500061035156,216.8500061035156,1496785,False
2024-09-18 09:30:00-04:00,218.25,219.16000366210935,218.1721954345703,218.50999450683597,218.50999450683597,2867859,False
2024-09-18 09:35:00-04:00,218.5050048828125,219.5299072265625,218.38499450683597,218.9900054931641,218.9900054931641,1488947,False
2024-09-18 09:40:00-04:00,219.25,219.44000244140625,218.9900054931641,219.07000732421875,219.07000732421875,872158,False
2024-09-18 09:45:00-04:00,219.05999755859372,219.1699981689453,218.63999938964844,218.79429626464844,218.79429626464844,717736,False
2024-09-18 09:50:00-04:00,218.78500366210935,219.3950042724609,218.4600067138672,219.1999969482422,219.1999969482422,848006,False
2024-09-18 09:55:00-04:00,219.17999267578125,219.3999938964844,218.9149932861328,219.1999969482422,219.1999969482422,563386,False
2024-09-18 10:00:00-04:00,219.2100067138672,219.4250030517578,218.97999572753903,219.3950042724609,219.3950042724609,585807,True
2024-09-18 10:05:00-04:00,219.38999938964844,219.8000030517578,219.29010009765625,219.63999938964844,219.63999938964844,831026,False
2024-09-18 10:10:00-04:00,219.6000061035156,219.9499969482422,219.1804962158203,219.91000366210935,219.91000366210935,730329,False
2024-09-18 10:15:00-04:00,219.9199981689453,219.9900054931641,219.44000244140625,219.67999267578125,219.67999267578125,636855,False
2024-09-18 10:20:00-04:00,219.69009399414065,219.78939819335935,219.21499633789065,219.72000122070312,219.72000122070312,526776,False
2024-09-18 10:25:00-04:00,219.6999969482422,220.7350006103516,219.6300048828125,220.7350006103516,220.7350006103516,1050885,False
2024-09-18 10:30:00-04:00,220.7301025390625,220.8699951171875,220.4600067138672,220.67999267578125,220.67999267578125,858875,False
2024-09-18 10:35:00-04:00,220.6999969482422,221.25,220.6999969482422,221.2449951171875,221.2449951171875,959657,False
2024-09-18 10:40:00-04:00,221.2400054931641,221.6100006103516,221.1100006103516,221.5399932861328,221.5399932861328,922478,False
2024-09-18 10:45:00-04:00,221.53500366210935,221.55999755859372,221.05999755859372,221.24989318847656,221.24989318847656,774656,False
2024-09-18 10:50:00-04:00,221.2350006103516,221.41000366210935,221.00999450683597,221.32000732421875,221.32000732421875,699917,False
2024-09-18 10:55:00-04:00,221.31500244140625,221.56939697265625,220.8600006103516,220.92999267578125,220.92999267578125,759207,False
2024-09-18 11:00:00-04:00,220.93499755859372,221.2400054931641,220.8600006103516,221.2400054931641,221.2400054931641,595419,False
2024-09-18 11:05:00-04:00,221.24740600585935,221.39990234375,221.1499938964844,221.17999267578125,221.17999267578125,587198,False
2024-09-18 11:10:00-04:00,221.1750030517578,221.1750030517578,220.72000122070312,220.91000366210935,220.91000366210935,504140,False
2024-09-18 11:15:00-04:00,220.9199981689453,220.94500732421875,220.63999938964844,220.6999969482422,220.6999969482422,348226,False
2024-09-18 11:20:00-04:00,220.6999969482422,220.6999969482422,220.25100708007807,220.3800048828125,220.3800048828125,663915,False
2024-09-18 11:25:00-04:00,220.3999938964844,220.7400054931641,220.30799865722656,220.6300048828125,220.6300048828125,482857,False
2024-09-18 11:30:00-04:00,220.63999938964844,220.65499877929688,220.02999877929688,220.07009887695312,220.07009887695312,517341,False
2024-09-18 11:35:00-04:00,220.07000732421875,220.17999267578125,219.8999938964844,220.00140380859372,220.00140380859372,570382,False
2024-09-18 11:40:00-04:00,219.9900054931641,220.0200042724609,219.75999450683597,219.83999633789065,219.83999633789065,405320,False
2024-09-18 11:45:00-04:00,219.8500061035156,219.9600067138672,219.7050018310547,219.7736053466797,219.7736053466797,439361,False
2024-09-18 11:50:00-04:00,219.77999877929688,219.91000366210935,219.55999755859372,219.8159942626953,219.8159942626953,379828,False
2024-09-18 11:55:00-04:00,219.82899475097656,220.0885009765625,219.5200042724609,219.6114959716797,219.6114959716797,403998,False
2024-09-18 12:00:00-04:00,219.6100006103516,219.92970275878903,219.5500030517578,219.6999969482422,219.6999969482422,251195,True
2024-09-18 12:05:00-04:00,219.7071075439453,219.9949951171875,219.68499755859372,219.97000122070312,219.97000122070312,261050,False
2024-09-18 12:10:00-04:00,219.9750061035156,220.3800048828125,219.97000122070312,220.32000732421875,220.32000732421875,393481,False
2024-09-18 12:15:00-04:00,220.32159423828125,220.55499267578125,220.32159423828125,220.3500061035156,220.3500061035156,359905,False
2024-09-18 12:20:00-04:00,220.34500122070312,220.6999969482422,220.34500122070312,220.6300048828125,220.6300048828125,368727,False
2024-09-18 12:25:00-04:00,220.6300048828125,220.86990356445312,220.6100006103516,220.80999755859372,220.80999755859372,379855,False
2024-09-18 12:30:00-04:00,220.8000030517578,220.8800048828125,220.6999969482422,220.7700042724609,220.7700042724609,232681,False
2024-09-18 12:35:00-04:00,220.7700042724609,221.0,220.72999572753903,220.8999938964844,220.8999938964844,244930,False
2024-09-18 12:40:00-04:00,220.9040985107422,220.9199981689453,220.25999450683597,220.8000030517578,220.8000030517578,650258,False
2024-09-18 12:45:00-04:00,220.7949981689453,221.1199951171875,220.72999572753903,221.0399932861328,221.0399932861328,390468,False
2024-09-18 12:50:00-04:00,221.0500030517578,221.2700042724609,221.00999450683597,221.1100006103516,221.1100006103516,407429,False
2024-09-18 12:55:00-04:00,221.08999633789065,221.3500061035156,221.07000732421875,221.28500366210935,221.28500366210935,369454,False
2024-09-18 13:00:00-04:00,221.28500366210935,221.33999633789065,221.05499267578125,221.12950134277344,221.12950134277344,428872,True
2024-09-18 13:05:00-04:00,221.125,221.1450042724609,220.8800048828125,221.00999450683597,221.00999450683597,353931,False
2024-09-18 13:10:00-04:00,221.0050048828125,221.0800018310547,220.9499969482422,221.00999450683597,221.00999450683597,269708,False
2024-09-18 13:15:00-04:00,221.0200042724609,221.25999450683597,220.90089416503903,221.2449951171875,221.2449951171875,252695,False
2024-09-18 13:20:00-04:00,221.25,221.32000732421875,221.0601043701172,221.0998992919922,221.0998992919922,284090,False
2024-09-18 13:25:00-04:00,221.1000061035156,221.22000122070312,221.02999877929688,221.2100982666016,221.2100982666016,778693,False
2024-09-18 13:30:00-04:00,221.22000122070312,221.5200042724609,221.22000122070312,221.2779998779297,221.2779998779297,415166,False
2024-09-18 13:35:00-04:00,221.2899932861328,221.3800048828125,220.8300018310547,220.84500122070312,220.84500122070312,330437,False
2024-09-18 13:40:00-04:00,220.8500061035156,220.88999938964844,220.66000366210935,220.88999938964844,220.88999938964844,343547,False
2024-09-18 13:45:00-04:00,220.8999938964844,220.9687042236328,220.5399932861328,220.57000732421875,220.57000732421875,354997,False
2024-09-18 13:50:00-04:00,220.57989501953125,220.7400054931641,220.3699951171875,220.6999969482422,220.6999969482422,336654,False
2024-09-18 13:55:00-04:00,220.69000244140625,220.9499969482422,220.6199951171875,220.6815948486328,220.6815948486328,313969,False
2024-09-18 14:00:00-04:00,220.6300048828125,222.6999969482422,219.92999267578125,221.3000030517578,221.3000030517578,1764847,False
2024-09-18 14:05:00-04:00,221.25999450683597,221.5,220.5200042724609,220.95989990234372,220.95989990234372,840088,False
2024-09-18 14:10:00-04:00,220.91470336914065,221.3000030517578,220.3000030517578,221.08999633789065,221.08999633789065,852678,False
2024-09-18 14:15:00-04:00,221.17999267578125,222.0,221.0399932861328,221.8699951171875,221.8699951171875,745773,False
2024-09-18 14:20:00-04:00,221.82000732421875,222.22999572753903,221.5800018310547,221.63999938964844,221.63999938964844,569809,False
2024-09-18 14:25:00-04:00,221.6499938964844,221.72000122070312,220.97000122070312,221.4073028564453,221.4073028564453,549144,False
2024-09-18 14:30:00-04:00,221.4958953857422,221.8500061035156,221.22999572753903,221.67999267578125,221.67999267578125,492001,False
2024-09-18 14:35:00-04:00,221.68499755859372,221.80999755859372,220.2100067138672,220.2899932861328,220.2899932861328,758431,False
2024-09-18 14:40:00-04:00,220.3249969482422,220.5399932861328,219.83999633789065,220.31500244140625,220.31500244140625,638050,False
2024-09-18 14:45:00-04:00,220.25,221.25,220.1999969482422,220.91000366210935,220.91000366210935,554193,False
2024-09-18 14:50:00-04:00,220.87820434570312,221.2198944091797,220.6100006103516,220.75999450683597,220.75999450683597,413643,False
2024-09-18 14:55:00-04:00,220.72000122070312,220.9759063720703,220.0500030517578,220.0500946044922,220.0500946044922,459388,False
2024-09-18 15:00:00-04:00,220.04800415039065,220.08999633789065,219.3500061035156,219.6385040283203,219.6385040283203,667827,True
2024-09-18 15:05:00-04:00,219.6000061035156,219.6000061035156,218.92999267578125,219.17999267578125,219.17999267578125,846180,False
2024-09-18 15:10:00-04:00,219.20199584960935,220.50689697265625,219.0,220.3999938964844,220.3999938964844,680488,False
2024-09-18 15:15:00-04:00,220.3500061035156,220.47999572753903,220.0500030517578,220.4499969482422,220.4499969482422,407383,False
2024-09-18 15:20:00-04:00,220.4900054931641,220.6300048828125,219.4499969482422,220.5850067138672,220.5850067138672,602111,False
2024-09-18 15:25:00-04:00,220.57000732421875,221.7700042724609,220.47999572753903,221.5,221.5,789433,False
2024-09-18 15:30:00-04:00,221.5399932861328,221.7700042724609,220.88999938964844,221.2400054931641,221.2400054931641,585940,False
2024-09-18 15:35:00-04:00,221.2250061035156,221.80999755859372,220.91000366210935,221.33999633789065,221.33999633789065,658133,False
2024-09-18 15:40:00-04:00,221.3500061035156,221.5500030517578,220.75,220.8000030517578,220.8000030517578,665641,False
2024-09-18 15:45:00-04:00,220.82000732421875,220.8500061035156,219.8800048828125,220.3000030517578,220.3000030517578,924891,False
2024-09-18 15:50:00-04:00,220.27999877929688,220.7400054931641,219.9900054931641,220.50999450683597,220.50999450683597,1006406,False
2024-09-18 15:55:00-04:00,220.5200042724609,221.0500030517578,220.5200042724609,220.69000244140625,220.69000244140625,2406695,False
2024-09-19 09:30:00-04:00,225.0,226.08999633789065,224.63999938964844,225.9499969482422,225.9499969482422,3919397,True
2024-09-19 09:35:00-04:00,225.9499969482422,226.6699066162109,225.3999938964844,226.41000366210935,226.41000366210935,1647815,False
2024-09-19 09:40:00-04:00,226.7899932861328,226.8600006103516,226.47000122070312,226.80999755859372,226.80999755859372,1442663,False
2024-09-19 09:45:00-04:00,227.21499633789065,227.22000122070312,226.8300018310547,227.0,227.0,1681375,False
2024-09-19 09:50:00-04:00,227.0,227.1100006103516,226.69000244140625,227.0399932861328,227.0399932861328,1262771,False
2024-09-19 09:55:00-04:00,227.21499633789065,227.4199981689453,226.9600067138672,227.30999755859372,227.30999755859372,1135676,False
2024-09-19 10:00:00-04:00,227.2899932861328,228.19000244140625,227.25,228.1300048828125,228.1300048828125,1445953,False
2024-09-19 10:05:00-04:00,228.1499938964844,228.44000244140625,227.94000244140625,228.1300048828125,228.1300048828125,1142615,False
2024-09-19 10:10:00-04:00,228.25999450683597,228.72999572753903,228.1699981689453,228.7100067138672,228.7100067138672,1224490,False
2024-09-19 10:15:00-04:00,228.6100006103516,228.77999877929688,228.4499969482422,228.4499969482422,228.4499969482422,948236,False
2024-09-19 10:20:00-04:00,228.4600067138672,229.0449981689453,228.42999267578125,229.0449981689453,229.0449981689453,1249657,False
2024-09-19 10:25:00-04:00,229.06500244140625,229.6000061035156,229.00999450683597,229.4949951171875,229.4949951171875,1139860,False
2024-09-19 10:30:00-04:00,229.58999633789065,229.7400054931641,229.44000244140625,229.5200042724609,229.5200042724609,930820,False
2024-09-19 10:35:00-04:00,229.30999755859372,229.4499969482422,229.1000061035156,229.2400054931641,229.2400054931641,975157,False
2024-09-19 10:40:00-04:00,229.1300048828125,229.1300048828125,228.72999572753903,228.9600067138672,228.9600067138672,809652,False
2024-09-19 10:45:00-04:00,228.7700042724609,228.82000732421875,228.52999877929688,228.82000732421875,228.82000732421875,700223,False
2024-09-19 10:50:00-04:00,228.81500244140625,228.88999938964844,228.3600006103516,228.3600006103516,228.3600006103516,569220,False
2024-09-19 10:55:00-04:00,228.3600006103516,228.46499633789065,227.76010131835935,227.9402008056641,227.9402008056641,804779,False
