Datetime,Open,High,Low,Close,Volume
07.10.2024 13:37:14.000,224.253,224.293,224.253,224.293,50
07.10.2024 13:37:15.000,224.323,224.324,224.323,224.324,30.000000000000004
07.10.2024 13:37:16.000,224.314,224.314,224.313,224.313,20
07.10.2024 13:37:17.000,224.314,224.314,224.314,224.314,10
07.10.2024 13:37:18.000,224.323,224.323,224.323,224.323,20
07.10.2024 13:37:20.000,224.324,224.324,224.323,224.324,40
07.10.2024 13:37:21.000,224.324,224.324,224.323,224.323,20
07.10.2024 13:37:22.000,224.324,224.384,224.324,224.364,50
07.10.2024 13:37:24.000,224.363,224.364,224.334,224.334,40
07.10.2024 13:37:25.000,224.334,224.334,224.303,224.303,30.000000000000004
07.10.2024 13:37:26.000,224.283,224.283,224.264,224.264,20
07.10.2024 13:37:27.000,224.253,224.303,224.253,224.303,30.000000000000004
07.10.2024 13:37:29.000,224.304,224.304,224.304,224.304,10
07.10.2024 13:37:30.000,224.304,224.333,224.304,224.333,30.000000000000004
07.10.2024 13:37:33.000,224.334,224.334,224.334,224.334,10
07.10.2024 13:37:34.000,224.304,224.304,224.304,224.304,10
07.10.2024 13:37:35.000,224.313,224.323,224.313,224.323,20
07.10.2024 13:37:36.000,224.323,224.323,224.323,224.323,10
07.10.2024 13:37:37.000,224.294,224.334,224.294,224.334,20
07.10.2024 13:37:38.000,224.313,224.313,224.313,224.313,10
07.10.2024 13:37:39.000,224.394,224.394,224.394,224.394,10
07.10.2024 13:37:40.000,224.383,224.384,224.383,224.384,20
07.10.2024 13:37:41.000,224.344,224.344,224.344,224.344,20
07.10.2024 13:37:42.000,224.363,224.393,224.363,224.393,20
07.10.2024 13:37:43.000,224.384,224.394,224.384,224.394,20
07.10.2024 13:37:44.000,224.393,224.393,224.353,224.353,20
07.10.2024 13:37:45.000,224.334,224.334,224.313,224.313,50
07.10.2024 13:37:47.000,224.304,224.384,224.304,224.323,70.00000000000001
07.10.2024 13:37:48.000,224.313,224.313,224.313,224.313,10
07.10.2024 13:37:49.000,224.304,224.304,224.284,224.294,50
07.10.2024 13:37:50.000,224.293,224.294,224.274,224.274,40
07.10.2024 13:37:51.000,224.273,224.273,224.264,224.264,20
07.10.2024 13:37:52.000,224.274,224.294,224.274,224.294,40
07.10.2024 13:37:53.000,224.293,224.293,224.293,224.293,10
07.10.2024 13:37:54.000,224.293,224.293,224.293,224.293,10
07.10.2024 13:37:57.000,224.283,224.293,224.244,224.254,60
07.10.2024 13:37:58.000,224.284,224.284,224.284,224.284,10
07.10.2024 13:37:59.000,224.294,224.294,224.294,224.294,10
07.10.2024 13:38:00.000,224.293,224.293,224.274,224.274,20
07.10.2024 13:38:02.000,224.263,224.263,224.263,224.263,10
07.10.2024 13:38:03.000,224.254,224.254,224.244,224.244,20
07.10.2024 13:38:05.000,224.274,224.274,224.274,224.274,10
07.10.2024 13:38:06.000,224.294,224.303,224.293,224.303,50
07.10.2024 13:38:07.000,224.303,224.344,224.303,224.344,50
07.10.2024 13:38:09.000,224.344,224.344,224.343,224.343,30.000000000000004
07.10.2024 13:38:10.000,224.344,224.394,224.344,224.394,50
07.10.2024 13:38:11.000,224.403,224.414,224.403,224.414,20
07.10.2024 13:38:12.000,224.413,224.413,224.384,224.404,60
07.10.2024 13:38:13.000,224.434,224.434,224.373,224.373,50
07.10.2024 13:38:14.000,224.364,224.364,224.364,224.364,10
07.10.2024 13:38:16.000,224.354,224.364,224.343,224.364,40
07.10.2024 13:38:17.000,224.374,224.374,224.374,224.374,10
07.10.2024 13:38:18.000,224.424,224.424,224.424,224.424,20
07.10.2024 13:38:19.000,224.434,224.434,224.434,224.434,10
07.10.2024 13:38:20.000,224.454,224.454,224.443,224.443,20
07.10.2024 13:38:21.000,224.473,224.504,224.473,224.504,30.000000000000004
07.10.2024 13:38:22.000,224.504,224.554,224.504,224.554,40
07.10.2024 13:38:23.000,224.553,224.553,224.553,224.553,10
07.10.2024 13:38:24.000,224.534,224.534,224.483,224.483,20
07.10.2024 13:38:25.000,224.473,224.473,224.454,224.454,20
07.10.2024 13:38:26.000,224.473,224.473,224.454,224.454,20
07.10.2024 13:38:27.000,224.443,224.463,224.443,224.443,50
07.10.2024 13:38:28.000,224.434,224.434,224.433,224.433,30.000000000000004
07.10.2024 13:38:29.000,224.443,224.443,224.443,224.443,10
07.10.2024 13:38:31.000,224.444,224.493,224.444,224.493,40
07.10.2024 13:38:32.000,224.503,224.513,224.503,224.513,20
07.10.2024 13:38:33.000,224.513,224.554,224.513,224.523,40
07.10.2024 13:38:34.000,224.524,224.543,224.503,224.543,50
07.10.2024 13:38:35.000,224.574,224.574,224.574,224.574,10
07.10.2024 13:38:36.000,224.533,224.533,224.533,224.533,10
07.10.2024 13:38:40.000,224.564,224.564,224.564,224.564,10
07.10.2024 13:38:41.000,224.583,224.583,224.583,224.583,10
07.10.2024 13:38:42.000,224.574,224.593,224.574,224.593,20
07.10.2024 13:38:43.000,224.593,224.594,224.583,224.594,30.000000000000004
07.10.2024 13:38:44.000,224.594,224.594,224.594,224.594,10
07.10.2024 13:38:45.000,224.603,224.633,224.603,224.624,60
07.10.2024 13:38:46.000,224.614,224.614,224.593,224.593,20
07.10.2024 13:38:47.000,224.564,224.564,224.543,224.543,40
07.10.2024 13:38:48.000,224.553,224.584,224.553,224.584,30.000000000000004
07.10.2024 13:38:49.000,224.593,224.593,224.554,224.554,30.000000000000004
07.10.2024 13:38:50.000,224.534,224.534,224.504,224.514,60
07.10.2024 13:38:51.000,224.514,224.514,224.514,224.514,20
07.10.2024 13:38:52.000,224.513,224.513,224.513,224.513,10
07.10.2024 13:38:53.000,224.534,224.563,224.494,224.494,60
07.10.2024 13:38:55.000,224.553,224.553,224.513,224.513,40
07.10.2024 13:38:56.000,224.513,224.513,224.473,224.474,50
07.10.2024 13:38:57.000,224.453,224.474,224.443,224.443,60
07.10.2024 13:38:58.000,224.443,224.443,224.433,224.433,20
07.10.2024 13:38:59.000,224.443,224.464,224.443,224.463,40
07.10.2024 13:39:00.000,224.494,224.554,224.494,224.554,30.000000000000004
07.10.2024 13:39:01.000,224.533,224.553,224.533,224.553,30.000000000000004
07.10.2024 13:39:02.000,224.554,224.554,224.524,224.534,30.000000000000004
07.10.2024 13:39:03.000,224.554,224.594,224.554,224.594,50
07.10.2024 13:39:04.000,224.593,224.664,224.593,224.643,70.00000000000001
07.10.2024 13:39:05.000,224.643,224.663,224.643,224.663,30.000000000000004
07.10.2024 13:39:06.000,224.644,224.644,224.644,224.644,10
07.10.2024 13:39:07.000,224.624,224.624,224.614,224.614,20
07.10.2024 13:39:08.000,224.603,224.654,224.603,224.654,20
07.10.2024 13:39:09.000,224.634,224.634,224.634,224.634,10
07.10.2024 13:39:10.000,224.643,224.673,224.643,224.663,30.000000000000004
07.10.2024 13:39:11.000,224.653,224.654,224.653,224.654,20
07.10.2024 13:39:12.000,224.623,224.664,224.623,224.664,30.000000000000004
07.10.2024 13:39:13.000,224.674,224.674,224.674,224.674,20
07.10.2024 13:39:14.000,224.714,224.714,224.673,224.673,50
07.10.2024 13:39:16.000,224.663,224.663,224.663,224.663,10
07.10.2024 13:39:17.000,224.683,224.684,224.664,224.683,50
07.10.2024 13:39:18.000,224.724,224.753,224.724,224.733,50
07.10.2024 13:39:20.000,224.723,224.774,224.714,224.774,60
07.10.2024 13:39:21.000,224.773,224.773,224.773,224.773,10
07.10.2024 13:39:23.000,224.824,224.824,224.804,224.804,70.00000000000001
07.10.2024 13:39:24.000,224.754,224.784,224.753,224.754,70.00000000000001
07.10.2024 13:39:25.000,224.733,224.754,224.733,224.733,50
07.10.2024 13:39:26.000,224.744,224.773,224.744,224.773,20
07.10.2024 13:39:27.000,224.773,224.783,224.773,224.783,20
07.10.2024 13:39:28.000,224.784,224.784,224.773,224.773,30.000000000000004
07.10.2024 13:39:29.000,224.784,224.814,224.784,224.804,50
07.10.2024 13:39:30.000,224.803,224.803,224.803,224.803,10
07.10.2024 13:39:31.000,224.793,224.814,224.793,224.814,80
07.10.2024 13:39:32.000,224.803,224.803,224.794,224.794,20
07.10.2024 13:39:33.000,224.804,224.804,224.804,224.804,10
07.10.2024 13:39:34.000,224.803,224.824,224.803,224.814,50
07.10.2024 13:39:36.000,224.833,224.834,224.833,224.834,20
07.10.2024 13:39:37.000,224.864,224.864,224.854,224.863,60
07.10.2024 13:39:38.000,224.854,224.854,224.833,224.853,40
07.10.2024 13:39:39.000,224.854,224.854,224.854,224.854,10
07.10.2024 13:39:40.000,224.863,224.893,224.863,224.893,20
07.10.2024 13:39:43.000,224.834,224.843,224.824,224.824,30.000000000000004
07.10.2024 13:39:44.000,224.813,224.823,224.813,224.823,40
07.10.2024 13:39:45.000,224.883,224.883,224.863,224.863,20
07.10.2024 13:39:47.000,224.863,224.893,224.863,224.884,40
07.10.2024 13:39:48.000,224.883,224.894,224.883,224.884,50
07.10.2024 13:39:49.000,224.874,224.874,224.874,224.874,20
07.10.2024 13:39:50.000,224.864,224.873,224.864,224.864,30.000000000000004
07.10.2024 13:39:52.000,224.863,224.863,224.854,224.854,30.000000000000004
07.10.2024 13:39:53.000,224.864,224.864,224.864,224.864,10
07.10.2024 13:39:54.000,224.864,224.864,224.864,224.864,20
07.10.2024 13:39:55.000,224.844,224.894,224.844,224.894,30.000000000000004
07.10.2024 13:39:56.000,224.903,224.943,224.903,224.943,40
07.10.2024 13:39:57.000,224.943,224.943,224.943,224.943,30.000000000000004
07.10.2024 13:39:58.000,224.944,224.944,224.943,224.943,30.000000000000004
07.10.2024 13:39:59.000,224.943,224.943,224.943,224.943,20
07.10.2024 13:40:00.000,224.913,224.924,224.903,224.924,30.000000000000004
07.10.2024 13:40:01.000,224.934,224.954,224.934,224.953,40
07.10.2024 13:40:02.000,224.953,224.953,224.943,224.943,20
07.10.2024 13:40:03.000,224.944,224.944,224.873,224.873,60
07.10.2024 13:40:04.000,224.853,224.853,224.833,224.833,30.000000000000004
07.10.2024 13:40:05.000,224.823,224.843,224.813,224.813,40
07.10.2024 13:40:06.000,224.804,224.804,224.794,224.803,30.000000000000004
07.10.2024 13:40:07.000,224.774,224.834,224.763,224.834,70.00000000000001
07.10.2024 13:40:08.000,224.834,224.834,224.834,224.834,10
07.10.2024 13:40:09.000,224.854,224.894,224.854,224.893,60
07.10.2024 13:40:10.000,224.913,224.914,224.873,224.873,70.00000000000001
07.10.2024 13:40:11.000,224.873,224.873,224.873,224.873,30.000000000000004
07.10.2024 13:40:12.000,224.863,224.874,224.863,224.873,70.00000000000001
07.10.2024 13:40:13.000,224.863,224.873,224.863,224.864,30.000000000000004
07.10.2024 13:40:14.000,224.923,224.924,224.923,224.924,30.000000000000004
07.10.2024 13:40:15.000,224.943,224.944,224.943,224.944,20
07.10.2024 13:40:18.000,224.944,224.944,224.914,224.914,30.000000000000004
07.10.2024 13:40:20.000,224.923,224.954,224.923,224.954,30.000000000000004
07.10.2024 13:40:21.000,224.953,224.953,224.953,224.953,10
07.10.2024 13:40:23.000,224.984,224.993,224.984,224.993,20
07.10.2024 13:40:25.000,224.994,224.994,224.994,224.994,10
07.10.2024 13:40:26.000,225.003,225.003,225.003,225.003,10
07.10.2024 13:40:27.000,225.004,225.014,224.994,224.994,40
07.10.2024 13:40:28.000,224.983,224.983,224.963,224.963,30.000000000000004
07.10.2024 13:40:30.000,224.973,224.973,224.964,224.964,20
07.10.2024 13:40:31.000,224.993,225.014,224.993,225.013,40
07.10.2024 13:40:32.000,225.023,225.023,225.004,225.004,20
07.10.2024 13:40:33.000,225.034,225.034,225.013,225.024,50
07.10.2024 13:40:35.000,225.034,225.034,225.033,225.034,30.000000000000004
07.10.2024 13:40:36.000,225.043,225.053,225.024,225.024,40
07.10.2024 13:40:37.000,225.014,225.014,225.014,225.014,20
07.10.2024 13:40:38.000,225.053,225.074,225.053,225.074,30.000000000000004
07.10.2024 13:40:39.000,225.084,225.084,225.063,225.074,30.000000000000004
07.10.2024 13:40:40.000,225.063,225.063,225.023,225.024,30.000000000000004
07.10.2024 13:40:41.000,225.024,225.054,225.023,225.054,70.00000000000001
07.10.2024 13:40:42.000,225.044,225.044,225.024,225.033,30.000000000000004
07.10.2024 13:40:43.000,225.024,225.064,225.024,225.064,50
07.10.2024 13:40:44.000,225.044,225.094,225.044,225.094,30.000000000000004
07.10.2024 13:40:45.000,225.083,225.104,225.083,225.103,40
07.10.2024 13:40:46.000,225.083,225.083,225.083,225.083,10
07.10.2024 13:40:47.000,225.074,225.084,225.063,225.063,30.000000000000004
07.10.2024 13:40:51.000,225.033,225.033,225.013,225.013,20
07.10.2024 13:40:53.000,225.003,225.014,225.003,225.014,30.000000000000004
07.10.2024 13:40:55.000,225.004,225.014,225.004,225.014,30.000000000000004
07.10.2024 13:40:56.000,225.014,225.014,225.004,225.004,20
07.10.2024 13:40:57.000,225.004,225.013,224.963,225.013,50
07.10.2024 13:40:58.000,225.013,225.024,225.013,225.024,20
07.10.2024 13:40:59.000,225.023,225.024,225.013,225.023,50
07.10.2024 13:41:00.000,224.994,224.994,224.903,224.903,50
07.10.2024 13:41:01.000,224.904,224.913,224.873,224.903,70.00000000000001
07.10.2024 13:41:02.000,224.903,224.944,224.903,224.943,50
07.10.2024 13:41:03.000,224.943,224.943,224.924,224.924,20
07.10.2024 13:41:04.000,224.924,224.943,224.924,224.943,20
07.10.2024 13:41:06.000,224.894,224.943,224.894,224.943,40
07.10.2024 13:41:07.000,224.934,224.943,224.934,224.943,20
07.10.2024 13:41:08.000,224.943,224.944,224.914,224.914,50
07.10.2024 13:41:10.000,224.943,224.943,224.943,224.943,10
07.10.2024 13:41:11.000,224.943,224.943,224.943,224.943,10
07.10.2024 13:41:12.000,224.903,224.944,224.903,224.943,30.000000000000004
07.10.2024 13:41:14.000,224.934,224.944,224.923,224.944,30.000000000000004
07.10.2024 13:41:15.000,224.933,224.933,224.933,224.933,10
07.10.2024 13:41:16.000,224.943,224.944,224.943,224.944,20
07.10.2024 13:41:17.000,224.954,224.983,224.943,224.983,50
07.10.2024 13:41:20.000,224.963,224.963,224.903,224.944,40
07.10.2024 13:41:21.000,224.954,224.954,224.954,224.954,10
07.10.2024 13:41:22.000,224.944,224.944,224.944,224.944,10
07.10.2024 13:41:23.000,224.943,224.954,224.943,224.954,20
07.10.2024 13:41:24.000,224.943,224.944,224.943,224.944,20
07.10.2024 13:41:25.000,224.893,224.893,224.893,224.893,10
07.10.2024 13:41:26.000,224.923,224.923,224.923,224.923,10
07.10.2024 13:41:29.000,224.984,224.984,224.984,224.984,10
07.10.2024 13:41:30.000,224.984,224.984,224.983,224.983,20
07.10.2024 13:41:31.000,224.983,224.983,224.983,224.983,10
07.10.2024 13:41:32.000,224.983,224.983,224.944,224.944,40
07.10.2024 13:41:38.000,224.914,224.914,224.914,224.914,10
07.10.2024 13:41:39.000,224.913,224.913,224.913,224.913,10
07.10.2024 13:41:41.000,224.904,224.964,224.904,224.964,50
07.10.2024 13:41:42.000,224.953,224.964,224.913,224.913,30.000000000000004
07.10.2024 13:41:43.000,224.973,224.973,224.973,224.973,10
07.10.2024 13:41:44.000,224.974,224.974,224.973,224.974,30.000000000000004
07.10.2024 13:41:45.000,224.953,224.993,224.953,224.993,60
07.10.2024 13:41:46.000,224.994,224.994,224.993,224.993,30.000000000000004
07.10.2024 13:41:47.000,224.994,224.994,224.984,224.994,30.000000000000004
07.10.2024 13:41:48.000,224.994,224.994,224.994,224.994,10
07.10.2024 13:41:50.000,224.973,224.973,224.973,224.973,10
07.10.2024 13:41:51.000,224.974,225.004,224.974,225.004,30.000000000000004
07.10.2024 13:41:52.000,225.003,225.004,225.003,225.004,20
07.10.2024 13:41:53.000,225.034,225.043,225.034,225.034,30.000000000000004
07.10.2024 13:41:55.000,225.033,225.033,225.033,225.033,10
07.10.2024 13:41:56.000,225.034,225.034,225.034,225.034,20
07.10.2024 13:41:57.000,225.053,225.054,225.013,225.013,30.000000000000004
07.10.2024 13:41:58.000,224.993,225.043,224.993,225.043,20
07.10.2024 13:41:59.000,225.053,225.053,225.043,225.053,30.000000000000004
07.10.2024 13:42:00.000,225.044,225.044,225.044,225.044,10
07.10.2024 13:42:01.000,225.054,225.054,225.054,225.054,10
07.10.2024 13:42:02.000,225.053,225.053,225.053,225.053,10
07.10.2024 13:42:03.000,225.044,225.044,225.034,225.034,30.000000000000004
07.10.2024 13:42:04.000,225.034,225.044,225.003,225.003,40
07.10.2024 13:42:05.000,225.003,225.003,225.003,225.003,10
07.10.2024 13:42:06.000,224.944,224.963,224.944,224.944,30.000000000000004
07.10.2024 13:42:07.000,224.943,224.943,224.943,224.943,10
07.10.2024 13:42:08.000,224.943,224.943,224.943,224.943,10
07.10.2024 13:42:10.000,224.923,224.963,224.923,224.963,30.000000000000004
07.10.2024 13:42:11.000,224.924,224.924,224.924,224.924,10
07.10.2024 13:42:12.000,224.923,224.964,224.923,224.964,50
07.10.2024 13:42:13.000,224.963,224.963,224.953,224.953,30.000000000000004
07.10.2024 13:42:14.000,224.974,225.004,224.974,225.004,30.000000000000004
07.10.2024 13:42:15.000,225.003,225.004,225.003,225.004,40
07.10.2024 13:42:16.000,225.023,225.023,224.874,224.883,70.00000000000001
07.10.2024 13:42:17.000,224.884,224.884,224.884,224.884,10
07.10.2024 13:42:18.000,224.883,224.883,224.883,224.883,10
07.10.2024 13:42:20.000,224.844,224.844,224.833,224.833,20
07.10.2024 13:42:21.000,224.834,224.864,224.823,224.853,80
07.10.2024 13:42:22.000,224.864,224.864,224.843,224.843,20
07.10.2024 13:42:23.000,224.863,224.863,224.863,224.863,10
07.10.2024 13:42:24.000,224.843,224.844,224.834,224.843,40
07.10.2024 13:42:25.000,224.834,224.834,224.834,224.834,10
07.10.2024 13:42:26.000,224.824,224.824,224.824,224.824,10
07.10.2024 13:42:27.000,224.804,224.804,224.804,224.804,10
07.10.2024 13:42:28.000,224.783,224.783,224.753,224.753,20
07.10.2024 13:42:29.000,224.744,224.754,224.743,224.754,40
07.10.2024 13:42:30.000,224.744,224.753,224.744,224.753,20
07.10.2024 13:42:31.000,224.754,224.754,224.743,224.743,20
07.10.2024 13:42:32.000,224.723,224.723,224.713,224.713,20
07.10.2024 13:42:33.000,224.704,224.754,224.704,224.724,30.000000000000004
07.10.2024 13:42:35.000,224.753,224.774,224.753,224.774,30.000000000000004
07.10.2024 13:42:36.000,224.764,224.783,224.753,224.783,50
07.10.2024 13:42:40.000,224.794,224.823,224.794,224.823,30.000000000000004
07.10.2024 13:42:41.000,224.833,224.864,224.833,224.864,40
07.10.2024 13:42:42.000,224.843,224.863,224.843,224.863,20
07.10.2024 13:42:43.000,224.853,224.853,224.853,224.853,20
07.10.2024 13:42:45.000,224.834,224.834,224.803,224.833,40
07.10.2024 13:42:46.000,224.843,224.864,224.843,224.864,50
07.10.2024 13:42:47.000,224.864,224.904,224.863,224.904,50
07.10.2024 13:42:48.000,224.893,224.893,224.883,224.883,20
07.10.2024 13:42:49.000,224.874,224.874,224.863,224.863,20
07.10.2024 13:42:50.000,224.863,224.864,224.863,224.864,30.000000000000004
07.10.2024 13:42:51.000,224.843,224.843,224.824,224.824,20
07.10.2024 13:42:52.000,224.814,224.814,224.814,224.814,10
07.10.2024 13:42:53.000,224.833,224.833,224.833,224.833,10
07.10.2024 13:42:55.000,224.814,224.834,224.814,224.834,20
07.10.2024 13:42:56.000,224.824,224.824,224.824,224.824,10
07.10.2024 13:42:58.000,224.824,224.824,224.824,224.824,10
07.10.2024 13:43:02.000,224.853,224.903,224.853,224.903,30.000000000000004
07.10.2024 13:43:03.000,224.904,224.904,224.904,224.904,20
07.10.2024 13:43:04.000,224.903,224.913,224.903,224.913,30.000000000000004
07.10.2024 13:43:05.000,224.913,224.913,224.913,224.913,10
07.10.2024 13:43:07.000,224.954,224.954,224.954,224.954,10
07.10.2024 13:43:08.000,224.954,224.954,224.953,224.953,20
07.10.2024 13:43:09.000,224.953,224.984,224.953,224.983,30.000000000000004
07.10.2024 13:43:11.000,224.994,224.994,224.994,224.994,20
07.10.2024 13:43:12.000,224.993,224.994,224.993,224.994,40
07.10.2024 13:43:13.000,224.993,225.004,224.993,224.994,50
07.10.2024 13:43:14.000,224.964,224.964,224.964,224.964,10
07.10.2024 13:43:17.000,224.994,224.994,224.893,224.893,30.000000000000004
07.10.2024 13:43:18.000,224.894,224.894,224.894,224.894,20
07.10.2024 13:43:19.000,224.893,224.893,224.893,224.893,20
07.10.2024 13:43:21.000,224.883,224.883,224.823,224.823,30.000000000000004
07.10.2024 13:43:22.000,224.794,224.813,224.794,224.813,20
07.10.2024 13:43:23.000,224.843,224.843,224.843,224.843,10
07.10.2024 13:43:24.000,224.844,224.864,224.844,224.864,20
07.10.2024 13:43:25.000,224.884,224.893,224.884,224.893,30.000000000000004
07.10.2024 13:43:26.000,224.913,224.913,224.913,224.913,10
07.10.2024 13:43:28.000,224.913,224.913,224.913,224.913,10
07.10.2024 13:43:29.000,224.914,224.934,224.914,224.934,20
07.10.2024 13:43:32.000,224.954,224.954,224.953,224.953,20
07.10.2024 13:43:33.000,224.954,224.954,224.953,224.954,40
07.10.2024 13:43:34.000,224.914,224.934,224.913,224.934,40
07.10.2024 13:43:36.000,224.944,224.944,224.944,224.944,10
